Digit,Cost,Win or Fail
2,0.001,win
3,0.010900000000000002,win
2,0.001,win
1,0.0055000000000000005,win
3,0.013099999999999999,win
9,0.0017000000000000001,win
7,0.0039000000000000007,win
2,0.0035,win
1,0.00030000000000000003,win
2,0.001,win
8,0.0063,win
9,0.0005,win
1,0.0006000000000000001,win
8,0.022400000000000003,win
8,0.041999999999999996,win
7,0.0008,win
8,0.0313,win
1,0.0007000000000000001,win
0,0.0016,win
0,0.0016,win
6,0.0061,win
7,0.0023,win
7,0.009899999999999997,win
8,0.0196,win
7,0.0035000000000000005,win
5,0.042800000000000005,win
0,0.0015,win
6,0.0074,win
1,0.0006000000000000001,win
5,0.0251,win
7,0.0063,win
4,0.007000000000000001,win
6,0.0043,win
1,0.0018000000000000002,win
2,0.0007000000000000001,win
5,0.1951,win
0,0.0016,win
7,0.0018,win
9,0.0018000000000000002,win
9,0.001,win
0,0.03930000000000001,win
3,0.0024,win
4,0.0007000000000000001,win
4,0.045399999999999996,win
8,0.24199999999999997,win
4,0.008799999999999999,win
1,0.0006000000000000001,win
8,0.015100000000000002,win
6,0.0006000000000000001,win
5,0.0041,win
9,0.0005,win
0,0.0016,win
0,0.0022,win
0,0.0031000000000000003,win
3,0.0022,win
7,0.0024000000000000002,win
1,0.0006000000000000001,win
6,0.0036000000000000003,win
4,0.001,win
6,0.005900000000000001,win
0,0.0015,win
4,0.012299999999999998,win
5,0.008700000000000001,win
4,0.0122,win
1,0.0004,win
3,0.0023,win
8,0.014200000000000003,win
6,0.0031000000000000008,win
3,0.0053,win
9,0.0162,win
9,0.040900000000000006,win
5,0.0028,win
9,0.0005,win
3,0.0646,win
7,0.0017000000000000001,win
8,0.045,win
5,0.012999999999999998,win
6,0.0006000000000000001,win
4,0.005900000000000001,win
7,0.0034000000000000002,win
6,0.0054,win
2,0.001,win
2,0.001,win
0,0.0022,win
9,0.0021000000000000003,win
4,0.0012000000000000001,win
0,0.0021999999999999997,win
1,0.0004,win
2,0.001,win
3,0.013099999999999999,win
4,0.0009,win
5,0.0037,win
6,0.0012000000000000001,win
7,0.010000000000000002,win
8,0.017599999999999998,win
9,0.0005,win
0,0.0071,win
1,0.0038,win
2,0.0018000000000000002,win
3,0.018600000000000002,win
4,0.0004,win
5,0.007,win
6,0.0005,win
7,0.0199,win
8,0.7859,fail
9,0.001,win
0,0.0032000000000000006,win
1,0.006500000000000001,win
2,0.0009,win
3,0.0152,win
4,0.0009,win
5,0.029600000000000005,win
6,0.0006000000000000001,win
7,0.0091,win
8,0.0078000000000000005,win
9,0.0005,win
6,0.001,win
4,0.017299999999999996,win
2,0.0022,win
6,0.001,win
4,0.00030000000000000003,win
7,0.0011,win
5,0.01,win
5,0.049,win
4,0.0031000000000000003,win
7,0.005200000000000001,win
2,0.001,win
9,0.0018,win
3,0.006100000000000001,win
9,0.0026,win
3,0.013099999999999999,win
8,0.0182,win
2,0.0022,win
0,0.0023,win
9,0.0005,win
5,0.0305,win
6,0.0577,win
0,0.0026000000000000003,win
1,0.0006000000000000001,win
0,0.0016,win
6,0.0011,win
5,0.006600000000000001,win
3,0.009,win
5,0.0041,win
3,0.013,win
8,0.09570000000000001,win
0,0.0021999999999999997,win
0,0.0016,win
3,0.013099999999999999,win
4,0.0012000000000000001,win
1,0.0006000000000000001,win
5,0.6297999999999999,fail
3,0.0045,win
0,0.0031000000000000003,win
8,0.037500000000000006,win
3,0.011500000000000002,win
0,0.0015,win
6,0.006600000000000001,win
2,0.0006000000000000001,win
7,0.0021999999999999997,win
8,0.0033,win
1,0.0006000000000000001,win
7,0.002,win
1,0.0006000000000000001,win
3,0.013099999999999999,win
8,0.0086,win
5,0.0062,win
4,0.011200000000000002,win
2,0.0007000000000000001,win
0,0.0011,win
9,0.0186,win
7,0.0019,win
6,0.005900000000000001,win
7,0.0311,win
4,0.0051,win
1,0.0031,win
6,0.0006000000000000001,win
2,0.047900000000000005,win
6,0.0045000000000000005,win
7,0.0071,win
1,0.0056,win
9,0.0018000000000000002,win
8,0.0086,win
0,0.0031000000000000003,win
6,0.0005,win
9,0.028999999999999998,win
4,0.0036,win
9,0.0005,win
9,0.0005,win
6,0.0006000000000000001,win
2,0.005500000000000001,win
3,0.013099999999999999,win
7,0.0095,win
1,0.016,win
9,0.014599999999999998,win
2,0.0007000000000000001,win
2,0.067,win
5,0.014499999999999999,win
3,0.0349,win
7,0.015700000000000002,win
8,0.5409999999999999,win
0,0.0022,win
1,0.0009000000000000001,win
2,0.0007000000000000001,win
3,0.013099999999999999,win
4,0.008700000000000001,win
7,0.0008,win
8,0.0021999999999999997,win
9,0.0013,win
0,0.0016,win
1,0.004,win
2,0.004600000000000001,win
3,0.0023,win
4,0.013100000000000002,win
7,0.0014000000000000002,win
8,0.004200000000000001,win
9,1.3966,fail
0,0.006400000000000001,win
1,0.0026000000000000003,win
7,0.0016,win
8,0.0021999999999999997,win
9,0.0319,win
8,0.0086,win
9,0.0014,win
2,0.0034000000000000002,win
6,0.0006000000000000001,win
1,0.001,win
3,0.0265,win
5,0.0029999999999999996,win
4,0.019200000000000005,win
8,0.04,win
2,0.001,win
6,0.1147,win
4,0.006700000000000001,win
3,0.0122,win
4,0.0141,win
5,0.0023,win
9,0.0018000000000000002,win
2,0.0007000000000000001,win
0,0.0022,win
3,0.020600000000000004,win
9,0.0018000000000000002,win
4,0.181,win
9,0.0451,win
7,0.009200000000000002,win
3,0.0138,win
8,0.1466,win
7,0.0009000000000000002,win
4,0.0254,win
4,0.11800000000000002,win
9,0.0006000000000000001,win
8,0.0318,win
5,0.027800000000000005,win
8,0.0023,win
2,0.0007000000000000001,win
6,0.001,win
6,0.0006000000000000001,win
2,0.0011,win
3,0.0036,win
1,0.004,win
3,0.013,win
2,0.0007000000000000001,win
7,0.010100000000000001,win
3,1.0515999999999999,fail
1,0.0019,win
9,0.0018000000000000002,win
0,0.0031000000000000003,win
1,0.0086,win
1,0.333,win
3,0.0065000000000000014,win
5,0.0019,win
0,0.0167,win
7,0.0033,win
8,0.0086,win
1,0.060200000000000004,win
5,0.027500000000000004,win
1,0.0057,win
4,0.013600000000000001,win
6,0.0006000000000000001,win
0,0.011,win
0,0.0022,win
4,0.004299999999999999,win
9,0.0030000000000000005,win
1,0.0079,win
6,0.0007,win
6,0.0019000000000000002,win
9,0.0654,win
0,0.003300000000000001,win
7,0.0013,win
6,0.0007,win
1,0.0095,win
1,0.027200000000000002,win
0,0.10700000000000001,win
1,0.0079,win
2,0.012100000000000001,win
3,1.2155,fail
4,0.0612,win
7,1.9617,fail
2,0.6675,fail
3,0.0023,win
4,0.0149,win
5,1.3025,fail
6,0.001,win
7,1.6586,fail
0,0.4533,win
1,0.060599999999999994,win
2,0.018000000000000002,win
7,1.2026999999999999,fail
8,0.15820000000000004,win
6,0.0134,win
3,0.0063,win
9,0.45070000000000005,win
7,1.8316000000000001,fail
1,0.1972,win
9,0.2535,win
3,0.045700000000000005,win
9,0.5012999999999999,win
6,0.00030000000000000003,win
1,0.0013000000000000002,win
7,0.011400000000000002,win
2,1.2665,fail
4,0.01,win
4,0.17310000000000003,win
5,0.022799999999999997,win
7,1.4550999999999998,fail
0,0.008700000000000001,win
0,0.022700000000000005,win
1,0.0057,win
6,0.0011,win
6,0.0006000000000000001,win
8,0.012600000000000002,win
2,1.4165,fail
7,0.04859999999999999,win
7,1.0083,fail
2,0.1476,win
4,0.0006000000000000001,win
2,0.006700000000000001,win
1,0.007100000000000001,win
6,0.00030000000000000003,win
1,0.165,win
0,0.0019,win
6,0.0011,win
9,0.0026,win
8,0.0086,win
3,0.04370000000000001,win
9,0.8239,fail
6,0.0006000000000000001,win
3,0.0222,win
0,0.0051,win
1,0.19629999999999997,win
2,1.0886999999999998,fail
3,0.052099999999999994,win
4,0.0014,win
5,0.0991,win
6,0.0011,win
7,0.0013,win
8,0.0337,win
9,0.0223,win
0,0.0011,win
1,0.8219000000000001,fail
2,0.0479,win
3,0.6220999999999999,fail
4,0.0007000000000000001,win
5,0.0765,win
6,0.0011,win
7,0.0023,win
8,0.0021999999999999997,win
9,0.04100000000000001,win
0,0.0022,win
1,0.0007000000000000001,win
2,0.0037999999999999996,win
3,0.006600000000000001,win
4,0.0012000000000000001,win
5,0.1183,win
6,0.0011,win
7,0.002,win
8,0.014200000000000003,win
9,0.0315,win
1,0.0006000000000000001,win
6,0.0006000000000000001,win
8,0.0172,win
9,0.0033,win
9,0.0017000000000000001,win
0,0.0011,win
1,0.0083,win
2,0.0036,win
4,0.0015,win
4,0.00030000000000000003,win
3,0.0122,win
7,0.0034000000000000002,win
4,0.0022,win
4,1.1248,fail
4,0.14590000000000003,win
0,0.0011,win
3,0.017499999999999998,win
8,0.015300000000000001,win
7,0.0007000000000000001,win
5,0.06550000000000002,win
8,1.3003,fail
2,0.029400000000000006,win
1,0.20309999999999997,win
7,0.001,win
5,0.30699999999999994,win
3,0.0211,win
8,0.016100000000000003,win
5,0.021500000000000005,win
2,0.015099999999999999,win
5,0.21019999999999997,win
1,0.0011,win
1,0.0006000000000000001,win
6,0.0011,win
2,0.0047,win
1,0.0007000000000000001,win
3,0.004200000000000001,win
8,0.0414,win
6,0.0041,win
4,0.007700000000000001,win
2,0.025,win
6,0.0014,win
2,0.030000000000000006,win
5,0.08540000000000002,win
5,0.0927,win
0,0.0031000000000000003,win
2,0.001,win
8,0.017,win
0,0.0011,win
6,0.005400000000000001,win
8,0.0932,win
1,0.0005,win
7,0.189,win
9,0.0005,win
1,0.0012000000000000001,win
9,0.0017000000000000001,win
2,0.0021,win
6,0.023900000000000005,win
7,0.0019,win
6,0.0011,win
6,0.0011,win
8,0.0414,win
7,0.005200000000000001,win
4,0.004000000000000001,win
9,0.015799999999999998,win
2,0.0036999999999999997,win
1,0.0019000000000000002,win
3,0.019600000000000003,win
3,0.017499999999999998,win
0,0.0089,win
5,0.0973,win
5,0.2268,win
8,1.1800000000000002,fail
0,0.0011,win
3,0.27580000000000005,win
7,0.0015,win
9,0.0005,win
7,0.0008,win
0,0.0021999999999999997,win
2,0.4171,win
7,0.0023,win
9,0.0005,win
1,0.0007000000000000001,win
7,0.009400000000000002,win
8,0.015400000000000002,win
0,0.0031000000000000003,win
3,0.0053,win
5,0.1013,win
3,0.006600000000000001,win
6,0.005900000000000001,win
0,0.004000000000000001,win
1,0.0095,win
2,0.0015,win
3,1.031,fail
4,0.008800000000000002,win
5,0.0201,win
6,0.0006000000000000001,win
7,0.0013000000000000002,win
8,0.010100000000000001,win
9,0.0114,win
0,0.036,win
1,0.0051,win
2,0.0048000000000000004,win
3,0.013099999999999999,win
4,0.0013000000000000002,win
5,0.7393,fail
6,0.00030000000000000003,win
7,0.0007000000000000001,win
8,0.0062,win
9,0.06190000000000001,win
0,0.0063,win
1,0.007000000000000001,win
2,0.018800000000000004,win
3,0.8742,win
4,0.19389999999999996,win
7,0.0011,win
8,0.014499999999999999,win
9,0.13179999999999997,win
6,0.0006000000000000001,win
4,0.2327,win
2,1.7684,fail
6,0.04869999999999999,win
4,0.06910000000000001,win
7,0.0017000000000000001,win
8,0.010100000000000001,win
9,0.3676,win
2,1.4499000000000002,fail
9,0.0289,win
3,0.0024,win
9,0.012900000000000002,win
3,0.002,win
0,0.0016,win
0,0.09790000000000001,win
1,0.008799999999999999,win
0,0.0034000000000000007,win
4,0.043500000000000004,win
2,0.0276,win
6,0.0006000000000000001,win
3,0.0023,win
5,0.0187,win
3,0.018500000000000003,win
0,0.0019,win
3,0.026600000000000002,win
4,0.0067,win
1,0.007100000000000001,win
5,0.0026999999999999997,win
3,0.0023,win
0,0.006300000000000001,win
8,0.0021999999999999997,win
3,0.009,win
0,0.007000000000000001,win
6,0.0006000000000000001,win
1,0.007200000000000001,win
7,0.0014000000000000002,win
8,0.013499999999999998,win
0,0.0073999999999999995,win
9,0.6091,fail
2,0.0083,win
6,0.00030000000000000003,win
7,0.0062000000000000015,win
1,0.010499999999999999,win
9,0.04870000000000001,win
6,0.0006000000000000001,win
9,0.3587,win
4,0.1107,win
9,0.0243,win
9,0.6051,win
6,0.0068000000000000005,win
7,0.0009000000000000002,win
1,0.007000000000000001,win
2,0.010299999999999998,win
5,0.0016,win
3,0.013099999999999999,win
7,0.0039000000000000007,win
8,0.0075,win
0,0.0054,win
1,0.0007000000000000001,win
2,0.0026,win
4,0.0079,win
5,0.0029,win
6,0.0004,win
7,0.002,win
8,0.009900000000000003,win
9,0.0029000000000000007,win
0,0.005000000000000001,win
1,0.0044,win
3,0.007,win
4,0.0004,win
5,0.0464,win
6,0.0008000000000000001,win
7,0.0015,win
8,1.2058,fail
0,0.0072000000000000015,win
1,0.0011,win
3,0.007400000000000001,win
4,0.0004,win
7,0.0018,win
8,0.0094,win
9,0.0008,win
7,0.003,win
5,0.0029,win
5,0.0035,win
1,0.0006000000000000001,win
9,0.0017000000000000001,win
9,0.0005,win
7,0.0015,win
1,0.0004,win
0,0.041100000000000005,win
0,0.030999999999999996,win
5,0.017300000000000003,win
9,0.0005,win
7,0.0007000000000000001,win
1,0.0005,win
7,0.0007000000000000001,win
2,0.0054,win
2,0.0035,win
3,0.0054,win
6,0.0029999999999999996,win
8,0.009000000000000001,win
3,0.002,win
2,0.042199999999999994,win
0,0.0072,win
0,0.0184,win
6,0.0012000000000000001,win
1,0.0051,win
7,0.0172,win
5,0.0456,win
8,1.0873,fail
6,0.2053,win
2,0.0441,win
9,0.0013,win
4,0.0105,win
8,0.014700000000000001,win
8,0.0086,win
7,0.002,win
1,0.0005,win
0,0.005000000000000001,win
8,0.0033,win
7,0.0018,win
7,0.0015,win
5,0.025400000000000002,win
8,0.0041,win
5,0.0148,win
3,0.0024,win
4,0.0133,win
6,0.005900000000000001,win
1,0.0008,win
1,0.0005,win
5,0.04869999999999999,win
5,0.07070000000000001,win
0,0.0079,win
7,0.0023,win
2,0.0026,win
3,0.6679000000000002,win
6,0.0015,win
4,0.0022,win
1,0.0005,win
2,0.0559,win
4,0.0012000000000000001,win
1,0.0004,win
5,0.028500000000000004,win
4,0.006000000000000001,win
2,0.004300000000000001,win
0,0.0061,win
4,0.005000000000000001,win
8,0.018000000000000002,win
6,0.007500000000000001,win
1,0.0006000000000000001,win
9,0.0018000000000000002,win
0,0.0072,win
2,0.0034,win
5,0.054200000000000005,win
6,0.006000000000000001,win
9,0.0005,win
3,0.0128,win
6,0.03900000000000001,win
3,0.0074,win
6,0.5364,win
0,0.0079,win
1,0.0005,win
2,0.424,win
3,0.0122,win
4,0.11670000000000001,win
5,0.0987,win
6,0.015099999999999999,win
7,0.002,win
8,0.0819,win
9,0.002,win
0,0.0869,win
1,0.003,win
2,0.008,win
3,0.008400000000000001,win
4,0.001,win
5,0.019000000000000003,win
6,0.0048,win
7,0.0015,win
8,0.07579999999999999,win
9,0.0013,win
0,0.0011,win
1,0.0123,win
2,0.001,win
3,0.008100000000000001,win
5,0.0763,win
6,0.0381,win
7,0.0023,win
8,0.0627,win
1,0.0007000000000000001,win
0,0.002,win
9,0.0075000000000000015,win
5,0.10660000000000001,win
7,0.04640000000000001,win
5,0.0862,win
1,0.003,win
8,0.0086,win
6,0.0011,win
9,0.0035000000000000005,win
0,0.0011,win
4,0.0046,win
1,0.0006000000000000001,win
9,0.010100000000000001,win
3,0.0186,win
8,0.012700000000000003,win
4,0.0006000000000000001,win
4,0.0032,win
7,0.0126,win
0,0.0081,win
1,0.0006000000000000001,win
9,0.0128,win
2,0.0726,win
8,0.015200000000000002,win
7,0.0015,win
8,0.0062,win
2,0.0794,win
5,0.039400000000000004,win
9,0.0014,win
6,0.0007000000000000001,win
0,0.27130000000000004,win
6,0.42010000000000003,win
5,1.6582999999999999,fail
5,0.0188,win
3,0.0027,win
3,0.005800000000000001,win
3,0.0046,win
9,0.0029000000000000007,win
8,0.0414,win
1,0.0006000000000000001,win
1,0.0007000000000000001,win
0,0.0091,win
6,0.0055,win
1,0.0005,win
0,0.0021999999999999997,win
0,0.012799999999999999,win
6,0.006000000000000001,win
2,0.1071,win
1,0.0038,win
1,0.0005,win
3,0.009099999999999999,win
2,0.2712,win
7,0.0646,win
7,0.012199999999999999,win
8,0.013000000000000001,win
8,0.0212,win
7,0.0015,win
8,0.0074,win
4,0.00030000000000000003,win
6,0.0271,win
0,0.0061,win
2,0.3078,win
0,0.0103,win
7,0.0023,win
0,0.0061,win
3,0.0023,win
6,0.005600000000000001,win
8,0.008300000000000002,win
7,0.40779999999999994,win
1,0.0005,win
5,1.7861999999999998,fail
9,0.0005,win
9,0.0005,win
3,0.0186,win
7,0.0011,win
2,0.006700000000000001,win
4,0.0005,win
9,0.0051,win
4,0.0148,win
3,0.0152,win
6,0.0074,win
2,0.0007000000000000001,win
2,0.627,fail
5,0.0582,win
3,0.017499999999999998,win
2,0.001,win
5,0.0039000000000000003,win
5,0.09640000000000001,win
9,0.019500000000000003,win
4,0.0004,win
1,0.0009000000000000001,win
7,0.0013,win
2,0.0013,win
0,0.0009000000000000001,win
1,0.0023,win
2,0.0149,win
3,0.026600000000000002,win
4,0.10620000000000002,win
5,0.009000000000000001,win
6,0.008300000000000002,win
7,0.006700000000000001,win
8,0.0058,win
9,0.001,win
0,0.0014,win
1,0.0006000000000000001,win
2,0.10500000000000001,win
3,0.0047,win
4,0.0055000000000000005,win
5,0.0296,win
6,0.03710000000000001,win
7,0.0031000000000000003,win
8,0.42790000000000006,win
9,0.0036999999999999997,win
0,1.8079,fail
1,0.0023,win
2,0.0035,win
3,0.0172,win
4,0.0045000000000000005,win
5,0.9283000000000001,fail
6,0.0044,win
7,0.002,win
8,0.0021999999999999997,win
9,0.0005,win
1,0.0004,win
0,0.0012000000000000001,win
1,0.0004,win
2,0.0036999999999999997,win
7,0.10520000000000002,win
5,0.0111,win
3,0.013900000000000001,win
4,0.0031,win
4,0.0078000000000000005,win
0,0.0017,win
0,0.0016,win
6,0.0055,win
9,0.8950999999999999,fail
6,0.0029,win
6,0.0006000000000000001,win
5,0.0047,win
7,0.3395,win
2,0.3675,win
3,0.0101,win
4,0.0168,win
4,1.2906999999999997,fail
9,0.0114,win
1,0.1449,win
4,0.15309999999999999,win
0,0.0641,win
7,0.0023,win
9,1.7879999999999998,fail
5,0.0164,win
7,0.0033,win
2,0.001,win
3,0.011000000000000001,win
1,0.0005,win
4,0.0048000000000000004,win
4,0.014000000000000002,win
0,0.039900000000000005,win
9,0.0011,win
9,0.6389,fail
6,0.0015,win
1,0.037000000000000005,win
8,0.010100000000000001,win
3,0.018500000000000003,win
3,0.0036000000000000003,win
7,0.35839999999999994,win
3,0.0023,win
9,0.0005,win
8,0.0058,win
8,0.8043000000000001,fail
4,0.0004,win
7,0.0015,win
7,0.0023,win
6,0.0009000000000000001,win
2,0.0063,win
1,0.0004,win
9,0.0175,win
8,0.010000000000000002,win
7,0.0023,win
8,0.0086,win
8,0.0062,win
7,0.0047,win
2,0.046200000000000005,win
2,0.0012000000000000001,win
3,0.011000000000000001,win
9,0.0005,win
3,0.0074,win
3,0.0044,win
5,0.004900000000000001,win
5,0.0019,win
0,0.0023,win
7,0.025300000000000003,win
9,1.4287999999999998,fail
5,0.0058000000000000005,win
6,0.0036000000000000003,win
5,0.009600000000000001,win
1,0.0041,win
4,0.043699999999999996,win
1,0.0005,win
1,0.7278,fail
2,1.1934,fail
8,0.0392,win
2,0.0007000000000000001,win
6,0.0046,win
1,0.00030000000000000003,win
5,0.0079,win
0,0.0023,win
1,0.0018000000000000002,win
2,0.0032,win
3,0.004200000000000001,win
4,0.011900000000000003,win
5,0.0036000000000000003,win
6,0.1968,win
7,0.0038000000000000004,win
8,0.0029,win
9,0.2406,win
0,0.0048000000000000004,win
1,0.9920000000000001,fail
2,0.004699999999999999,win
3,1.0884,fail
4,0.5626,fail
5,0.0019,win
6,0.30179999999999996,win
7,0.0044,win
8,0.4684000000000001,win
9,0.0011,win
0,0.10650000000000001,win
1,0.0005,win
2,0.001,win
3,1.6782,fail
4,0.014299999999999998,win
5,0.0019,win
6,1.1716,fail
7,1.6951,fail
8,0.011100000000000002,win
8,0.14559999999999998,win
0,0.0015,win
6,0.0009000000000000001,win
0,0.003,win
0,1.7086999999999997,fail
2,0.0036,win
3,0.011000000000000001,win
7,0.0037,win
9,0.0018000000000000002,win
4,0.011199999999999998,win
7,0.0171,win
1,0.0017000000000000001,win
9,1.7864,fail
1,1.1035,fail
7,0.0042,win
1,0.023700000000000002,win
4,0.009899999999999999,win
0,0.0035,win
0,0.0056,win
1,0.0079,win
7,0.0024,win
5,0.11860000000000002,win
7,0.036300000000000006,win
1,0.0021,win
3,0.0024,win
3,0.7627,win
3,0.04410000000000001,win
1,0.004600000000000001,win
6,0.0015,win
9,0.006200000000000001,win
7,0.008700000000000001,win
1,0.0013,win
3,0.7705000000000001,win
0,0.002,win
2,0.017900000000000003,win
6,0.0009000000000000001,win
0,0.2787,win
8,0.005900000000000001,win
9,0.0018000000000000002,win
4,0.9833000000000001,fail
3,0.1983,win
5,0.003,win
4,1.5443,fail
8,0.009000000000000001,win
1,0.0026,win
5,0.0016,win
9,0.0018000000000000002,win
0,0.005700000000000001,win
6,0.12519999999999998,win
6,1.2973999999999999,fail
3,0.021800000000000003,win
8,0.009800000000000001,win
1,0.001,win
4,0.027899999999999998,win
7,0.0394,win
5,0.0019,win
2,0.0045000000000000005,win
0,0.1272,win
0,0.060899999999999996,win
1,0.0058000000000000005,win
7,0.0022,win
8,0.0339,win
9,0.18179999999999996,win
6,0.0067,win
8,0.0036,win
8,0.0446,win
2,0.0033,win
3,0.0137,win
6,0.3646,win
1,0.0026,win
2,1.3670999999999998,fail
9,0.0033,win
5,0.0024,win
2,0.0009,win
0,0.0203,win
1,0.0005,win
2,0.030100000000000005,win
3,0.005900000000000001,win
4,0.18629999999999994,win
5,0.2508,win
6,0.0012000000000000001,win
7,0.0025,win
8,1.5587,fail
9,0.0146,win
0,0.0102,win
1,0.0009000000000000001,win
2,1.9448,fail
3,0.0027,win
4,0.013900000000000003,win
5,0.0155,win
6,0.0007000000000000001,win
7,0.0085,win
8,0.0155,win
9,0.2577,win
0,0.04500000000000001,win
1,0.0015,win
2,1.9622,fail
3,0.013099999999999999,win
4,1.3525,fail
5,1.6244,fail
6,0.0715,win
7,0.0012000000000000001,win
8,0.09870000000000001,win
9,0.8444,win
7,0.0427,win
4,0.09350000000000001,win
6,0.0061,win
1,0.0009000000000000001,win
4,1.4451,fail
0,0.03930000000000001,win
9,0.5639000000000001,win
9,1.0912000000000002,fail
3,0.11410000000000002,win
7,0.0055000000000000005,win
8,0.9226000000000001,fail
4,1.426,fail
7,0.0466,win
5,0.8109000000000001,fail
