Digit,Cost,Win or Fail
noise,0.009,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.041800000000000004,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0071,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.008100000000000001,win
noise,0.0011,win
noise,0.0015999999999999999,win
noise,0.017099999999999997,win
noise,0.0039000000000000007,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0011,win
noise,0.005,win
noise,0.0015999999999999999,win
noise,0.0023,win
noise,0.0013,win
noise,0.0013,win
noise,0.0025,win
noise,0.0011,win
noise,0.0013,win
noise,0.0282,win
noise,0.0235,win
noise,0.0013,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.06069999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0057,win
noise,0.020900000000000002,win
noise,0.0025,win
noise,0.0015999999999999999,win
noise,0.0057,win
noise,0.0013,win
noise,0.0025,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015,win
noise,0.0013,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0091,win
noise,0.012299999999999998,win
noise,0.0013,win
noise,0.0013,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0036000000000000008,win
noise,0.0013,win
noise,0.0011,win
noise,0.0013,win
noise,0.0013,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0091,win
noise,0.0015999999999999999,win
noise,0.0019,win
noise,0.0015999999999999999,win
noise,0.012799999999999999,win
noise,0.0015999999999999999,win
noise,0.0025,win
noise,0.0015999999999999999,win
noise,0.007000000000000001,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.008100000000000001,win
noise,0.0015999999999999999,win
noise,0.0025,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0039000000000000007,win
noise,0.0039000000000000007,win
noise,0.0015999999999999999,win
noise,0.002,win
noise,0.0015999999999999999,win
noise,0.0025,win
noise,0.017099999999999997,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0039000000000000007,win
noise,0.0025,win
noise,0.0179,win
noise,0.0015999999999999999,win
noise,0.0282,win
noise,0.0011,win
noise,0.0015999999999999999,win
noise,0.0015,win
noise,0.0013,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0039000000000000007,win
noise,0.0015999999999999999,win
noise,0.0011,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0011,win
noise,0.0022,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0019,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0026,win
noise,0.0015999999999999999,win
noise,0.0188,win
noise,0.0039000000000000007,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.017099999999999997,win
noise,0.0091,win
noise,0.0015999999999999999,win
noise,0.0154,win
noise,0.0013,win
noise,0.0019,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0011,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.04240000000000001,win
noise,0.0013,win
noise,0.0071,win
noise,0.0015999999999999999,win
noise,0.002,win
noise,0.0039000000000000007,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0036000000000000008,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0011,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0011,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.008100000000000001,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0039000000000000007,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.008100000000000001,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0189,win
noise,0.0015999999999999999,win
noise,0.0039000000000000007,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0235,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0058,win
noise,0.0015999999999999999,win
noise,0.0522,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0011,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0106,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0013,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0039000000000000007,win
noise,0.0015999999999999999,win
noise,0.002,win
noise,0.0013,win
noise,0.0039000000000000007,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0022,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0025,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0025,win
noise,0.0015999999999999999,win
noise,0.030700000000000005,win
noise,0.0022,win
noise,0.0015999999999999999,win
noise,0.0119,win
noise,0.0013,win
noise,0.0022,win
noise,0.0013,win
noise,0.0013,win
noise,0.019,win
noise,0.0015999999999999999,win
noise,0.0025,win
noise,0.0015999999999999999,win
noise,0.0015,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0154,win
noise,0.0011,win
noise,0.0025,win
noise,0.0364,win
noise,0.017099999999999997,win
noise,0.002,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0023,win
noise,0.0013,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.006700000000000001,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0013,win
noise,0.0013,win
noise,0.008100000000000001,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.005900000000000001,win
noise,0.0013,win
noise,0.0393,win
noise,0.0039000000000000007,win
noise,0.0068000000000000005,win
noise,0.0015999999999999999,win
noise,0.0011,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0011,win
noise,0.0015999999999999999,win
noise,0.0025,win
noise,0.0025,win
noise,0.002,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0011,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0536,win
noise,0.0013,win
noise,0.0019,win
noise,0.0013,win
noise,0.0398,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.034100000000000005,win
noise,0.0015999999999999999,win
noise,0.0025,win
noise,0.0011,win
noise,0.0015999999999999999,win
noise,0.009600000000000001,win
noise,0.0015999999999999999,win
noise,0.0019,win
noise,0.0235,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0011,win
noise,0.0011,win
noise,0.0013,win
noise,0.0013,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.04499999999999999,win
noise,0.0068000000000000005,win
noise,0.0013,win
noise,0.0025,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0022,win
noise,0.0013,win
noise,0.0011,win
noise,0.0042,win
noise,0.0011,win
noise,0.0042,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0011,win
noise,0.0013,win
noise,0.0011,win
noise,0.04580000000000001,win
noise,0.0025,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0013,win
noise,0.0154,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0022,win
noise,0.0022,win
noise,0.0015999999999999999,win
noise,0.005200000000000001,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.030700000000000005,win
noise,0.0013,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.004600000000000001,win
noise,0.0023,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0026,win
noise,0.0494,win
noise,0.0023,win
noise,0.0022,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0022,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015,win
noise,0.0037000000000000006,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0078000000000000005,win
noise,0.0034000000000000002,win
noise,0.008100000000000001,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.005,win
noise,0.0013,win
noise,0.15589999999999998,win
noise,0.0025,win
noise,0.0025,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0109,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0022,win
noise,0.0092,win
noise,0.0015999999999999999,win
noise,0.0039000000000000007,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.6418,fail
noise,0.0015999999999999999,win
noise,0.0011,win
noise,0.0015999999999999999,win
noise,0.0011,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0019,win
noise,0.0013,win
noise,0.0039000000000000007,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0031000000000000003,win
noise,0.030700000000000005,win
noise,0.0022,win
noise,0.0025,win
noise,0.0011,win
noise,0.0015999999999999999,win
noise,0.0068000000000000005,win
noise,0.0025,win
noise,0.034100000000000005,win
noise,0.0036000000000000008,win
noise,0.0039000000000000007,win
noise,0.022900000000000004,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0039000000000000007,win
noise,0.023399999999999997,win
noise,0.0043,win
noise,0.0013,win
noise,0.002,win
noise,0.0015999999999999999,win
noise,0.0364,win
noise,0.0015999999999999999,win
noise,0.0101,win
noise,0.0025,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.003,win
noise,0.0025,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.013,win
noise,0.0039000000000000007,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0013,win
noise,0.0011,win
noise,0.0057,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.012900000000000002,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0011,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0025,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0025,win
noise,0.0025,win
noise,0.0364,win
noise,0.0015999999999999999,win
noise,0.006300000000000001,win
noise,0.0011,win
noise,0.0022,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0013,win
noise,0.0025,win
noise,1.2411,fail
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0265,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0013,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0054,win
noise,0.0039000000000000007,win
noise,0.0022,win
noise,0.0015999999999999999,win
noise,0.0011,win
noise,0.0011,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0068000000000000005,win
noise,0.030700000000000005,win
noise,0.0022,win
noise,0.0091,win
noise,0.0039000000000000007,win
noise,0.0119,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0015,win
noise,0.0039000000000000007,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0011,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0013,win
noise,0.04250000000000001,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0011,win
noise,0.0026,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.019,win
noise,0.0039000000000000007,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0022,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.017099999999999997,win
noise,0.0039000000000000007,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0011,win
noise,0.0054,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.013400000000000002,win
noise,0.0015999999999999999,win
noise,0.034100000000000005,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0091,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0029000000000000007,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0011,win
noise,0.0039000000000000007,win
noise,0.017300000000000003,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.003,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0364,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0019,win
noise,0.0048000000000000004,win
noise,0.0013,win
noise,0.0011,win
noise,0.0013,win
noise,0.0013,win
noise,0.0013,win
noise,0.0025,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.022300000000000004,win
noise,0.0011,win
noise,0.0015999999999999999,win
noise,0.33180000000000004,win
noise,0.0022,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0025,win
noise,0.017099999999999997,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0042,win
noise,0.0025,win
noise,0.0013,win
noise,0.012299999999999998,win
noise,0.0015999999999999999,win
noise,0.0039000000000000007,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.002,win
noise,0.0015999999999999999,win
noise,0.0011,win
noise,0.005,win
noise,0.0013,win
noise,0.0011,win
noise,0.0011,win
noise,0.013300000000000001,win
noise,0.0011,win
noise,0.0013,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0968,win
noise,0.013400000000000002,win
noise,0.0015999999999999999,win
noise,0.027899999999999998,win
noise,0.0057,win
noise,0.0013,win
noise,0.0022,win
noise,0.0015999999999999999,win
noise,0.0023,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0035000000000000005,win
noise,0.0057,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.041800000000000004,win
noise,0.0013,win
noise,0.0058,win
noise,0.004300000000000001,win
noise,0.004600000000000001,win
noise,0.0013,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0034000000000000002,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0023,win
noise,0.0015999999999999999,win
noise,0.0039000000000000007,win
noise,0.0011,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.2987,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.004600000000000001,win
noise,0.008700000000000001,win
noise,0.0011,win
noise,0.0039000000000000007,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0059,win
noise,0.0015999999999999999,win
noise,0.0015,win
noise,0.0368,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0028000000000000004,win
noise,0.0022,win
noise,0.0015999999999999999,win
noise,0.0022,win
noise,0.0015,win
noise,0.0013,win
noise,0.8039000000000001,fail
noise,0.0015999999999999999,win
noise,0.0039000000000000007,win
noise,0.006200000000000001,win
noise,0.0022,win
noise,0.0011,win
noise,0.0022,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0025,win
noise,0.0022,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0032000000000000006,win
noise,0.0074,win
noise,0.0015999999999999999,win
noise,0.0091,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.30480000000000007,win
noise,0.0015999999999999999,win
noise,0.0022,win
noise,0.017099999999999997,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0026,win
noise,0.0054,win
noise,0.0013,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.013400000000000002,win
noise,0.0015999999999999999,win
noise,0.0039000000000000007,win
noise,0.0013,win
noise,0.0011,win
noise,0.0015999999999999999,win
noise,0.030700000000000005,win
noise,0.0013,win
noise,0.017099999999999997,win
noise,0.0013,win
noise,0.0059,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0025,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0032000000000000006,win
noise,0.0015999999999999999,win
noise,0.0058,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0013,win
noise,0.0059,win
noise,0.0015999999999999999,win
noise,0.3489,win
noise,0.0013,win
noise,0.030700000000000005,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0022,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0013,win
noise,0.0015999999999999999,win
noise,0.0015999999999999999,win
