Digit,Cost,Win or Fail
7,0.0257,win
8,0.8951,fail
0,0.12789999999999999,win
1,0.0024999999999999996,win
2,0.0028,win
3,0.0143,win
4,0.0927,win
7,0.0079,win
8,0.0339,win
9,0.143,win
0,0.0448,win
1,0.006900000000000002,win
2,0.0079,win
3,0.1978,win
4,0.1677,win
7,0.006499999999999999,win
8,0.0361,win
9,0.9032,fail
0,0.0666,win
1,0.0111,win
7,0.0111,win
8,0.7259,fail
9,0.2723,win
8,0.0369,win
9,0.31610000000000005,win
2,0.022199999999999998,win
6,0.004,win
1,0.0028999999999999994,win
3,0.27490000000000003,win
5,0.0956,win
4,0.050899999999999994,win
8,0.0955,win
2,0.0061,win
6,0.0164,win
4,0.023900000000000005,win
3,0.037700000000000004,win
4,0.12710000000000002,win
5,0.030600000000000002,win
9,0.19879999999999998,win
2,0.007600000000000001,win
0,0.04190000000000001,win
3,0.8121999999999998,fail
9,0.1236,win
4,0.0274,win
9,0.15839999999999999,win
7,0.2306,win
3,0.0364,win
8,0.08530000000000001,win
7,0.0081,win
4,0.1081,win
4,0.1334,win
9,0.1726,win
8,0.12909999999999996,win
5,0.0332,win
8,0.05680000000000001,win
2,0.0046,win
6,0.0518,win
6,0.005800000000000001,win
2,0.0038,win
3,0.6091,fail
1,0.011099999999999999,win
3,0.015499999999999998,win
2,0.0027,win
7,0.13389999999999996,win
3,0.9746,fail
1,0.009099999999999999,win
9,0.058200000000000016,win
0,0.05210000000000001,win
1,0.05090000000000001,win
1,0.016200000000000003,win
3,0.07329999999999999,win
5,0.0318,win
0,0.06910000000000001,win
7,0.014,win
8,0.043300000000000005,win
1,0.0058000000000000005,win
5,0.0413,win
1,0.004600000000000001,win
4,0.0283,win
6,0.003,win
0,0.008499999999999999,win
0,0.028100000000000003,win
4,0.0591,win
9,0.2242,win
1,0.011899999999999999,win
6,0.005900000000000002,win
6,0.003,win
9,0.29200000000000004,win
0,0.024,win
7,0.0054,win
6,0.028700000000000003,win
1,0.0099,win
1,0.013299999999999998,win
0,0.05129999999999999,win
1,0.0351,win
2,0.8521000000000001,fail
3,1.3706999999999998,fail
4,0.3413,win
7,1.8036999999999999,fail
2,1.3804,fail
3,0.9413999999999999,fail
4,0.4799,win
5,1.3801999999999999,fail
6,0.008900000000000002,win
7,0.32280000000000003,win
0,0.3111,win
1,0.13590000000000002,win
2,0.8193,fail
7,1.1895999999999998,fail
8,0.10529999999999999,win
6,0.0071,win
3,0.4933000000000001,win
9,1.0777,fail
7,1.5200999999999998,fail
1,0.005000000000000001,win
9,1.1865,fail
3,0.7946999999999999,fail
9,0.5811999999999999,win
6,0.014600000000000004,win
1,0.0055000000000000005,win
7,0.39590000000000003,win
2,0.2499,win
4,0.0688,win
4,0.18540000000000004,win
5,1.3580999999999996,fail
7,1.4985000000000002,fail
0,0.0402,win
0,0.0164,win
1,0.0038999999999999994,win
6,0.013800000000000002,win
6,0.008400000000000001,win
8,0.047700000000000006,win
2,0.4046,win
7,0.3499,win
7,0.32070000000000004,win
2,0.8931,fail
4,0.1402,win
2,0.004,win
1,0.0062000000000000015,win
6,0.017499999999999998,win
1,0.0127,win
0,0.011399999999999999,win
6,0.014299999999999998,win
9,0.20400000000000001,win
8,0.15349999999999997,win
3,0.07980000000000001,win
9,1.3327,fail
6,0.0058000000000000005,win
3,0.5601999999999999,win
0,0.0072,win
1,0.8913000000000001,fail
2,0.8883000000000001,fail
3,0.06019999999999999,win
4,0.04580000000000001,win
5,0.10310000000000001,win
6,0.0014000000000000002,win
7,0.0432,win
8,0.0411,win
9,0.0327,win
0,0.009899999999999999,win
1,0.08180000000000001,win
2,0.07390000000000001,win
3,0.5562,win
4,0.15480000000000002,win
5,0.2589,win
6,0.0068000000000000005,win
7,0.0146,win
8,0.027600000000000003,win
9,0.608,fail
0,0.015799999999999998,win
1,0.0206,win
2,0.2222,win
3,0.019100000000000002,win
4,0.4849,win
5,0.0879,win
6,0.004800000000000001,win
7,0.0156,win
8,0.24940000000000007,win
9,0.041999999999999996,win
1,0.007000000000000001,win
6,0.0056,win
8,0.3307,win
9,0.0844,win
9,0.48560000000000003,win
0,0.0094,win
1,0.0086,win
2,0.1053,win
4,0.0816,win
4,1.0341,fail
3,0.024,win
7,0.0298,win
4,0.161,win
4,0.7960999999999999,win
4,0.17260000000000003,win
0,0.0061,win
3,0.0102,win
8,0.2496,win
7,0.0292,win
5,0.22110000000000002,win
8,0.7061000000000002,fail
2,0.004,win
1,0.15960000000000002,win
7,0.010799999999999999,win
5,0.23219999999999996,win
3,0.038,win
8,0.5936999999999999,win
5,0.2451,win
2,0.0402,win
5,0.25239999999999996,win
1,0.0021,win
1,0.005200000000000001,win
6,0.020300000000000002,win
2,0.2467,win
1,0.0021,win
3,0.0094,win
8,0.6915,fail
6,0.0204,win
4,0.6956999999999999,win
2,0.21909999999999996,win
6,0.0027,win
2,0.022000000000000002,win
5,0.1936,win
5,0.6898,fail
0,0.0092,win
2,0.008800000000000002,win
8,0.36880000000000007,win
0,0.0067,win
6,0.002,win
8,0.9534999999999999,fail
1,0.0025,win
7,0.21499999999999997,win
9,0.0471,win
1,0.0034000000000000002,win
9,0.029900000000000003,win
2,0.0139,win
6,0.03699999999999999,win
7,0.0088,win
6,0.009500000000000001,win
6,0.0017000000000000001,win
8,0.2557,win
7,0.0147,win
4,0.0511,win
9,0.5490999999999999,win
2,0.05349999999999999,win
1,0.0029,win
3,0.1592,win
3,0.0158,win
0,0.5511999999999999,win
5,0.0248,win
5,0.020300000000000002,win
8,1.1903000000000001,fail
0,0.022700000000000005,win
3,0.2984,win
7,0.0121,win
9,0.1382,win
7,0.0349,win
0,0.005300000000000001,win
2,1.4112999999999998,fail
7,0.023000000000000003,win
9,0.1017,win
1,0.0121,win
7,0.055,win
8,0.1858,win
0,0.0045000000000000005,win
3,0.0649,win
5,0.2228,win
3,0.024200000000000006,win
6,0.0026000000000000003,win
0,0.0268,win
1,0.007200000000000001,win
2,0.05260000000000001,win
3,0.9994000000000001,fail
4,0.045,win
5,0.19139999999999996,win
6,0.005300000000000001,win
7,0.0221,win
8,0.041999999999999996,win
9,0.1438,win
0,0.0294,win
1,0.0048000000000000004,win
2,0.0098,win
3,0.32270000000000004,win
4,0.3738,win
5,0.047,win
6,0.0152,win
7,0.0715,win
8,0.10230000000000002,win
9,0.13169999999999998,win
0,0.017599999999999998,win
1,0.0101,win
2,0.007100000000000001,win
3,1.1515,fail
4,0.2197,win
7,0.021500000000000002,win
8,0.4554,win
9,0.1471,win
6,0.0037,win
4,0.40069999999999995,win
2,1.2846999999999997,fail
6,0.0255,win
4,0.5978999999999999,win
7,0.03969999999999999,win
8,0.0603,win
9,0.1561,win
2,0.30010000000000003,win
9,0.5783,win
3,0.3326,win
9,0.10500000000000001,win
3,0.03900000000000001,win
0,0.14100000000000001,win
0,0.05360000000000001,win
1,0.0064,win
0,0.05829999999999999,win
4,0.06339999999999998,win
2,0.8851,fail
6,0.0494,win
3,0.0829,win
5,0.0114,win
3,1.1167,fail
0,0.0044,win
3,0.3954,win
4,0.037000000000000005,win
1,0.0809,win
5,0.12789999999999999,win
3,0.2749,win
0,0.049600000000000005,win
8,0.7769000000000001,fail
3,1.0493999999999999,fail
0,0.0097,win
6,0.0094,win
1,0.0767,win
7,0.011300000000000001,win
8,0.4333,win
0,0.0141,win
9,0.23469999999999996,win
2,0.0168,win
6,0.005399999999999999,win
7,0.032200000000000006,win
1,0.004600000000000001,win
9,0.29240000000000005,win
6,0.0081,win
9,0.21649999999999997,win
4,0.9763,fail
9,0.1719,win
9,0.5085999999999999,win
6,0.0594,win
7,0.0344,win
1,0.013599999999999998,win
2,0.33819999999999995,win
5,0.1673,win
3,0.0158,win
7,0.030200000000000005,win
8,0.1375,win
0,0.0137,win
1,0.0048000000000000004,win
2,0.0135,win
4,0.0465,win
5,0.16579999999999995,win
6,0.035199999999999995,win
7,0.05949999999999999,win
8,0.0339,win
9,0.0337,win
0,0.028600000000000004,win
1,0.005200000000000001,win
3,0.0494,win
4,0.13030000000000003,win
5,0.2086,win
6,0.0029000000000000002,win
7,0.019200000000000005,win
8,1.3350000000000002,fail
0,0.3188,win
1,0.0021,win
3,0.3154,win
4,0.027900000000000008,win
7,0.06480000000000001,win
8,0.10709999999999999,win
9,0.0638,win
7,0.026300000000000004,win
5,0.06000000000000002,win
5,0.11600000000000002,win
1,0.0026,win
9,0.032600000000000004,win
9,0.0587,win
7,0.0127,win
1,0.0034,win
0,0.22369999999999995,win
0,0.4598,win
5,0.40079999999999993,win
9,0.0364,win
7,0.04790000000000002,win
1,0.0019000000000000002,win
7,0.04640000000000002,win
2,0.04979999999999999,win
2,0.0056,win
3,0.0265,win
6,0.01,win
8,0.0327,win
3,0.0353,win
2,0.2335,win
0,0.021500000000000002,win
0,0.0679,win
6,0.0042,win
1,0.0036999999999999997,win
7,0.023600000000000003,win
5,0.8423999999999999,fail
8,0.4836,win
6,0.024600000000000004,win
2,0.37709999999999994,win
9,0.2384,win
4,0.23149999999999996,win
8,0.0434,win
8,0.044399999999999995,win
7,0.07880000000000001,win
1,0.0018000000000000002,win
0,0.007500000000000001,win
8,0.051100000000000007,win
7,0.0186,win
7,0.0124,win
5,0.11110000000000002,win
8,0.046799999999999994,win
5,0.14780000000000001,win
3,0.0297,win
4,0.20440000000000003,win
6,0.0105,win
1,0.0053,win
1,0.0018000000000000002,win
5,0.1384,win
5,0.0767,win
0,0.2244,win
7,0.037899999999999996,win
2,0.005200000000000001,win
3,0.6862999999999999,win
6,0.0204,win
4,0.2232,win
1,0.0025,win
2,0.8312,fail
4,0.06390000000000001,win
1,0.0028,win
5,0.0869,win
4,0.0906,win
2,0.0515,win
0,0.022500000000000003,win
4,0.0485,win
8,0.1066,win
6,0.005400000000000001,win
1,0.0041,win
9,0.08329999999999999,win
0,0.019200000000000002,win
2,0.2568,win
5,0.5690999999999999,fail
6,0.0063,win
9,0.032100000000000004,win
3,0.0296,win
6,0.015200000000000002,win
3,0.03180000000000001,win
6,0.1412,win
0,0.0164,win
1,0.0157,win
2,0.18230000000000002,win
3,0.030000000000000002,win
4,0.22549999999999998,win
5,0.6490999999999999,fail
6,0.0042,win
7,0.0188,win
8,0.9538,fail
9,0.0318,win
0,0.033900000000000007,win
1,0.004700000000000001,win
2,0.035800000000000005,win
3,0.26789999999999997,win
4,0.015300000000000001,win
5,0.19880000000000003,win
6,0.004600000000000001,win
7,0.026600000000000006,win
8,0.6028,fail
9,0.038,win
0,0.007700000000000001,win
1,0.03270000000000001,win
2,0.0031,win
3,0.0218,win
5,0.298,win
6,0.014600000000000002,win
7,0.0284,win
8,0.6620999999999999,fail
1,0.008100000000000001,win
0,0.010799999999999997,win
9,0.041999999999999996,win
5,0.2543,win
7,0.019999999999999997,win
5,0.13360000000000002,win
1,0.019800000000000005,win
8,0.04089999999999999,win
6,0.0026999999999999997,win
9,0.8322,fail
0,0.011599999999999997,win
4,0.078,win
1,0.0039000000000000003,win
9,0.0781,win
3,0.0877,win
8,0.2599,win
4,0.059399999999999994,win
4,0.0859,win
7,0.024800000000000003,win
0,0.0044,win
1,0.0071,win
9,0.6295999999999999,fail
2,0.03700000000000001,win
8,0.15749999999999997,win
7,0.054400000000000004,win
8,0.045399999999999996,win
2,0.1861,win
5,0.43090000000000006,win
9,0.2605,win
6,0.0015,win
0,1.3277,fail
6,0.03210000000000002,win
5,0.15269999999999997,win
5,0.07410000000000001,win
3,0.042300000000000004,win
3,0.34420000000000006,win
3,0.032900000000000006,win
9,0.1401,win
8,0.7636000000000001,win
1,0.0016,win
1,0.0032999999999999995,win
0,0.014,win
6,0.03440000000000001,win
1,0.0023000000000000004,win
0,0.0067,win
0,0.0058000000000000005,win
6,0.0096,win
2,0.1148,win
1,0.0016,win
1,0.0023,win
3,0.0315,win
2,0.9630000000000002,fail
7,0.03899999999999999,win
7,0.0328,win
8,0.13260000000000002,win
8,0.899,fail
7,0.010400000000000003,win
8,0.5530999999999999,fail
4,0.04529999999999999,win
6,0.03600000000000001,win
0,0.0416,win
2,0.9645999999999999,fail
0,0.04560000000000001,win
7,0.0561,win
0,0.0097,win
3,0.0129,win
6,0.0037000000000000006,win
8,0.0315,win
7,0.3589,win
1,0.0025,win
5,0.8351000000000001,fail
9,0.0331,win
9,0.0373,win
3,0.166,win
7,0.016399999999999998,win
2,0.5360999999999999,win
4,0.1478,win
9,0.1498,win
4,0.0324,win
3,0.050400000000000014,win
6,0.0195,win
2,0.0028,win
2,0.9480999999999998,fail
5,0.10590000000000001,win
3,0.6717,fail
2,0.0026999999999999997,win
5,0.1514,win
5,0.9892,fail
9,0.5737,win
4,0.21000000000000002,win
1,0.0029,win
7,0.0103,win
2,0.2566,win
0,0.004900000000000001,win
1,0.0034,win
2,0.1593,win
3,0.028300000000000002,win
4,0.10420000000000001,win
5,0.099,win
6,0.0078000000000000005,win
7,0.03860000000000001,win
8,0.028100000000000003,win
9,0.2444,win
0,0.0057,win
1,0.0035,win
2,0.0106,win
3,0.6039,fail
4,0.10200000000000001,win
5,0.15539999999999998,win
6,0.015899999999999997,win
7,0.017800000000000003,win
8,1.5584000000000002,fail
9,0.0548,win
0,0.9166,fail
1,0.004300000000000001,win
2,0.0063,win
3,0.023500000000000004,win
4,0.0897,win
5,0.9603,fail
6,0.0055000000000000005,win
7,0.0149,win
8,0.057499999999999996,win
9,0.061799999999999994,win
1,0.0101,win
0,0.0064,win
1,0.0025,win
2,0.0066,win
7,0.5687,win
5,0.3287,win
3,0.0278,win
4,0.033,win
4,0.035,win
0,0.1259,win
0,0.0171,win
6,0.0037,win
9,0.9375,fail
6,0.0026999999999999997,win
6,0.07600000000000001,win
5,0.09240000000000002,win
7,0.36230000000000007,win
2,1.0259999999999998,fail
3,0.7777000000000001,fail
4,0.11120000000000002,win
4,0.108,win
9,0.5088,win
1,0.0948,win
4,0.11460000000000001,win
0,0.5668,win
7,0.02,win
9,0.2499,win
5,0.1416,win
7,0.10350000000000001,win
2,0.0091,win
3,0.0189,win
1,0.0031,win
4,0.09560000000000002,win
4,0.3009,win
0,0.6989999999999998,win
9,0.07769999999999999,win
9,1.5243000000000002,fail
6,0.0022,win
1,0.03869999999999999,win
8,0.0573,win
3,0.0299,win
3,0.12110000000000001,win
7,0.7427000000000001,fail
3,0.0364,win
9,0.21519999999999997,win
8,0.069,win
8,1.7591,fail
4,0.0446,win
7,0.0189,win
7,0.0186,win
6,0.0031999999999999997,win
2,0.005200000000000001,win
1,0.0021,win
9,0.09350000000000001,win
8,0.037,win
7,0.023900000000000005,win
8,0.04250000000000001,win
8,0.0737,win
7,0.0557,win
2,0.0133,win
2,0.0058000000000000005,win
3,0.12459999999999999,win
9,0.37520000000000003,win
3,0.0265,win
3,0.054000000000000006,win
5,0.11599999999999999,win
5,0.20079999999999998,win
0,0.0135,win
7,0.07950000000000002,win
9,1.0918999999999999,fail
5,0.0881,win
6,0.0549,win
5,0.09580000000000001,win
1,0.0028,win
4,0.061600000000000016,win
1,0.0021,win
1,0.046099999999999995,win
2,1.1733,fail
8,0.7204,fail
2,0.0038,win
6,0.0163,win
1,0.0091,win
5,0.32,win
0,0.031400000000000004,win
1,0.004200000000000001,win
2,0.1515,win
3,0.042800000000000005,win
4,0.18610000000000002,win
5,0.036,win
6,1.0117,fail
7,0.0256,win
8,0.0937,win
9,0.8628,fail
0,0.07510000000000001,win
1,0.0588,win
2,0.4052,win
3,0.5117,fail
4,0.19990000000000005,win
5,0.022000000000000002,win
6,0.07390000000000001,win
7,0.128,win
8,0.4175,win
9,0.36879999999999996,win
0,0.0951,win
1,0.07350000000000001,win
2,0.0057,win
3,0.6548999999999999,fail
4,0.0945,win
5,0.24329999999999996,win
6,0.014,win
7,0.3846,win
8,0.7263999999999999,fail
8,0.18379999999999996,win
0,0.0314,win
6,0.015500000000000003,win
0,0.025699999999999997,win
0,1.2719,fail
2,0.012100000000000001,win
3,0.5206999999999999,win
7,0.0078000000000000005,win
9,0.49440000000000006,win
4,0.0769,win
7,0.4535,win
1,0.0204,win
9,1.4470999999999998,fail
1,0.20149999999999998,win
7,0.0209,win
1,0.0092,win
4,0.0226,win
0,0.0285,win
0,0.0188,win
1,0.13069999999999998,win
7,0.0516,win
5,0.5454,win
7,0.839,fail
1,0.016300000000000002,win
3,0.9841,fail
3,0.9938,fail
3,1.1578,fail
1,0.009999999999999998,win
6,0.008,win
9,0.37790000000000007,win
7,0.0924,win
1,0.0031999999999999997,win
3,1.146,fail
0,0.03430000000000001,win
2,1.0352999999999999,fail
6,0.012299999999999998,win
0,0.9525000000000001,fail
8,0.0499,win
9,0.0331,win
4,1.4443,fail
3,0.6209999999999999,fail
5,0.43779999999999997,win
4,0.12150000000000002,win
8,0.15850000000000003,win
1,0.0027999999999999995,win
5,0.0249,win
9,0.0739,win
0,1.2790000000000001,fail
6,0.030799999999999998,win
6,0.9934,fail
3,0.4293,win
8,0.0372,win
1,0.0084,win
4,0.1426,win
7,0.0669,win
5,0.031299999999999994,win
2,0.0971,win
0,0.7838999999999999,fail
0,0.11270000000000001,win
1,0.006200000000000001,win
7,0.006600000000000001,win
8,0.13860000000000003,win
9,0.5499999999999999,win
6,0.03940000000000001,win
8,0.3436,win
8,0.0805,win
2,0.026,win
3,0.052300000000000006,win
6,0.26209999999999994,win
1,0.0043,win
2,1.0327,fail
9,0.3943999999999999,win
5,0.03860000000000001,win
2,0.0064,win
0,0.043000000000000003,win
1,0.0021,win
2,0.03980000000000001,win
3,0.0179,win
4,0.46390000000000003,win
5,0.36850000000000005,win
6,0.04680000000000001,win
7,0.26759999999999995,win
8,0.8854,fail
9,0.0907,win
0,0.0267,win
1,0.0025,win
2,1.5319999999999998,fail
3,0.019600000000000003,win
4,0.20540000000000003,win
5,0.5091000000000001,fail
6,0.014700000000000001,win
7,0.08030000000000001,win
8,0.11610000000000002,win
9,0.11860000000000001,win
0,0.10560000000000001,win
1,0.005200000000000001,win
2,1.166,fail
3,0.1182,win
4,0.5959999999999999,win
5,1.064,fail
6,0.030400000000000007,win
7,0.18839999999999998,win
8,0.7304999999999999,fail
9,0.4613999999999999,win
7,0.030500000000000006,win
4,0.8083,win
6,0.019899999999999998,win
1,0.0036999999999999993,win
4,0.16069999999999998,win
0,0.13829999999999998,win
9,0.30910000000000004,win
9,0.15600000000000003,win
3,0.2935,win
7,0.1022,win
8,0.9506,fail
4,1.3524999999999998,fail
7,0.5772999999999999,win
5,0.45729999999999993,win
8,0.1183,win
5,1.0025,fail
3,0.035300000000000005,win
2,1.4989,fail
2,1.2523,fail
0,0.13399999999999998,win
5,0.028700000000000003,win
8,1.3752,fail
6,0.14200000000000002,win
0,0.0143,win
3,0.2824,win
8,0.2358,win
1,0.005100000000000001,win
0,0.32659999999999995,win
3,0.4072,win
0,0.4067,win
4,0.023,win
7,0.0225,win
4,0.11900000000000001,win
9,0.15369999999999998,win
2,1.5379,fail
9,0.2515,win
5,1.3336999999999999,fail
7,0.0789,win
1,0.0026,win
7,0.014099999999999998,win
1,0.008799999999999999,win
6,0.19599999999999995,win
6,0.0119,win
5,0.24399999999999997,win
6,0.06880000000000001,win
2,1.5328,fail
8,0.8394,win
7,1.1378,fail
6,0.14780000000000001,win
4,0.0661,win
9,0.1298,win
9,0.1091,win
5,0.2333,win
3,0.05680000000000001,win
7,0.1646,win
4,0.2495,win
3,0.1867,win
0,0.3328,win
4,0.8644000000000001,fail
6,0.0142,win
6,0.037000000000000005,win
1,0.1053,win
1,0.0033999999999999994,win
3,0.023600000000000003,win
2,0.12780000000000002,win
1,0.0099,win
0,0.08110000000000002,win
0,0.0717,win
1,0.0028,win
2,0.28959999999999997,win
3,0.09560000000000002,win
4,0.04290000000000001,win
7,0.0448,win
8,0.0474,win
9,0.5490999999999999,win
0,0.17980000000000002,win
1,0.0028,win
2,1.3867999999999998,fail
3,0.0566,win
4,0.1009,win
5,0.9243,fail
6,0.0127,win
7,0.052500000000000005,win
8,0.267,win
0,0.03330000000000001,win
1,0.0095,win
2,0.388,win
3,0.0236,win
4,0.0325,win
7,0.028000000000000004,win
8,0.0311,win
9,0.0693,win
0,0.11780000000000002,win
8,0.07110000000000001,win
3,0.06900000000000002,win
9,0.2475,win
5,0.7948000000000001,fail
5,0.7437999999999999,win
2,1.4698999999999998,fail
6,0.0161,win
8,0.07590000000000001,win
4,0.6110000000000001,fail
1,0.0028,win
7,0.0284,win
1,0.0025,win
2,1.1218,fail
3,0.8059000000000001,fail
5,0.2934,win
6,0.025199999999999997,win
9,0.7433999999999998,win
1,0.0021,win
1,0.0106,win
1,0.0021999999999999997,win
2,1.0167,fail
1,0.0179,win
2,0.31589999999999996,win
0,0.21089999999999998,win
7,0.0261,win
7,0.034999999999999996,win
5,1.0816000000000001,fail
8,0.11920000000000001,win
2,1.403,fail
9,1.222,fail
8,0.9848999999999999,fail
6,0.8062999999999999,fail
7,0.031200000000000002,win
3,0.040100000000000004,win
4,0.27899999999999997,win
6,0.050800000000000005,win
8,0.8014,fail
7,0.0211,win
0,0.2517,win
4,0.1571,win
2,1.4171,fail
7,0.0292,win
7,0.0163,win
5,0.11049999999999999,win
4,0.0953,win
3,0.11080000000000001,win
4,1.2046000000000001,fail
2,1.4724000000000002,fail
8,0.6058000000000001,fail
1,0.0035999999999999995,win
5,0.8853,fail
1,0.0033999999999999994,win
0,1.5126000000000002,fail
2,0.1613,win
3,0.31919999999999993,win
3,0.43050000000000005,win
5,1.005,fail
7,0.44730000000000003,win
0,0.0381,win
6,0.1598,win
8,0.0729,win
6,0.7700999999999999,fail
3,0.5065,win
9,1.1013,fail
9,0.33810000000000007,win
8,0.5762,fail
2,1.5789,fail
7,0.016000000000000004,win
7,0.0328,win
1,0.0021,win
0,0.024100000000000003,win
1,0.0036999999999999997,win
7,0.0176,win
8,0.15850000000000003,win
9,0.5985,fail
0,1.0675,fail
1,0.024900000000000005,win
2,0.9677,fail
3,1.3525,fail
4,0.619,win
5,0.009700000000000002,win
6,0.0083,win
7,0.0188,win
8,0.2424,win
0,0.1427,win
1,0.10890000000000001,win
2,0.7429999999999999,win
3,1.2884,fail
4,0.15980000000000003,win
7,0.052599999999999994,win
8,0.054000000000000006,win
9,0.1219,win
7,0.45830000000000004,win
8,0.0327,win
6,0.23329999999999998,win
4,0.38199999999999995,win
1,0.004600000000000001,win
9,0.8004,fail
3,0.8772000000000001,fail
8,0.8116000000000001,fail
4,0.3248,win
4,1.3347000000000002,fail
7,0.05070000000000001,win
0,0.023900000000000005,win
1,0.0033999999999999994,win
9,0.09290000000000001,win
2,0.17400000000000002,win
8,0.0964,win
7,0.0208,win
8,0.14889999999999998,win
2,0.7448999999999999,fail
6,0.011699999999999999,win
0,0.048900000000000006,win
