Digit,Cost,Win or Fail
noise,0.0031,win
noise,0.0029999999999999996,win
noise,0.018699999999999998,win
noise,0.0045000000000000005,win
noise,0.0037,win
noise,0.011099999999999999,win
noise,0.0032,win
noise,0.0021999999999999997,win
noise,0.0032,win
noise,0.011099999999999999,win
noise,0.0032,win
noise,0.007300000000000001,win
noise,0.0021999999999999997,win
noise,0.0032,win
noise,0.0029,win
noise,0.0032,win
noise,0.0025,win
noise,0.0033,win
noise,0.0031999999999999997,win
noise,0.0032,win
noise,0.011099999999999999,win
noise,0.0032,win
noise,0.0125,win
noise,0.01,win
noise,0.012500000000000002,win
noise,0.0032,win
noise,0.0032,win
noise,0.0208,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.005800000000000001,win
noise,0.0032,win
noise,0.0032,win
noise,0.0036,win
noise,0.0021,win
noise,0.03300000000000001,win
noise,0.0032,win
noise,0.0032,win
noise,0.0052,win
noise,0.0021999999999999997,win
noise,0.0032,win
noise,0.0238,win
noise,0.0021,win
noise,0.005900000000000001,win
noise,0.0167,win
noise,0.010100000000000001,win
noise,0.0036,win
noise,0.006800000000000001,win
noise,0.0028999999999999994,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.006800000000000001,win
noise,0.005900000000000001,win
noise,0.0036,win
noise,0.0031,win
noise,0.007800000000000002,win
noise,0.0028999999999999994,win
noise,0.0032,win
noise,0.0038,win
noise,0.0031,win
noise,0.0031,win
noise,0.0127,win
noise,0.0079,win
noise,0.008900000000000002,win
noise,0.0062,win
noise,0.0032,win
noise,0.0032,win
noise,0.006900000000000001,win
noise,0.0032,win
noise,0.0112,win
noise,0.0032,win
noise,0.0032,win
noise,0.0028999999999999994,win
noise,0.006800000000000001,win
noise,0.0032,win
noise,0.0032,win
noise,0.005800000000000001,win
noise,0.0025,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0039000000000000003,win
noise,0.0045,win
noise,0.0032,win
noise,0.0052,win
noise,0.0031,win
noise,0.0025,win
noise,0.0032,win
noise,0.0021,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0027999999999999995,win
noise,0.004600000000000001,win
noise,0.0032,win
noise,0.006000000000000001,win
noise,0.018,win
noise,0.0021999999999999997,win
noise,0.007700000000000002,win
noise,0.0021999999999999997,win
noise,0.006800000000000001,win
noise,0.0031,win
noise,0.006900000000000002,win
noise,0.0032,win
noise,0.0032,win
noise,0.007800000000000002,win
noise,0.0032,win
noise,0.0031999999999999997,win
noise,0.011700000000000002,win
noise,0.015400000000000002,win
noise,0.0032,win
noise,0.0063,win
noise,0.0048000000000000004,win
noise,0.0032,win
noise,0.0046,win
noise,0.0032,win
noise,0.0025,win
noise,0.0032,win
noise,0.0063,win
noise,0.0057,win
noise,0.0048000000000000004,win
noise,0.0032,win
noise,0.0025,win
noise,0.0079,win
noise,0.0024,win
noise,0.011800000000000001,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0025,win
noise,0.0033,win
noise,0.0052,win
noise,0.011099999999999999,win
noise,0.010100000000000001,win
noise,0.0031,win
noise,0.0019,win
noise,0.0032,win
noise,0.0021999999999999997,win
noise,0.0032,win
noise,0.0086,win
noise,0.011099999999999999,win
noise,0.0031,win
noise,0.0032,win
noise,0.008600000000000002,win
noise,0.0032,win
noise,0.0021999999999999997,win
noise,0.0032,win
noise,0.009200000000000002,win
noise,0.007600000000000001,win
noise,0.011300000000000001,win
noise,0.0032,win
noise,0.0028999999999999994,win
noise,0.036500000000000005,win
noise,0.006,win
noise,0.0032,win
noise,0.0127,win
noise,0.010100000000000001,win
noise,0.01,win
noise,0.0047,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0036,win
noise,0.0031,win
noise,0.0045,win
noise,0.0021999999999999997,win
noise,0.0045,win
noise,0.0031,win
noise,0.0037000000000000006,win
noise,0.0032,win
noise,0.0045,win
noise,0.0041,win
noise,0.0031999999999999997,win
noise,0.0032,win
noise,0.0032,win
noise,0.0025,win
noise,0.008,win
noise,0.01,win
noise,0.0026,win
noise,0.0043,win
noise,0.0034000000000000002,win
noise,0.0032,win
noise,0.0031,win
noise,0.007800000000000002,win
noise,0.015899999999999997,win
noise,0.0033,win
noise,0.0026,win
noise,0.0032,win
noise,0.0073,win
noise,0.0045,win
noise,0.0032,win
noise,0.006400000000000001,win
noise,0.009600000000000001,win
noise,0.0025,win
noise,0.0021999999999999997,win
noise,0.0032,win
noise,0.0045,win
noise,0.0122,win
noise,0.0031,win
noise,0.0032,win
noise,0.0032,win
noise,0.011099999999999999,win
noise,0.0048000000000000004,win
noise,0.011200000000000002,win
noise,0.011099999999999999,win
noise,0.0063999999999999994,win
noise,0.0032,win
noise,0.0032,win
noise,0.0036999999999999993,win
noise,0.0032,win
noise,0.0032,win
noise,0.0118,win
noise,0.010100000000000001,win
noise,0.0028999999999999994,win
noise,0.007200000000000001,win
noise,0.0032,win
noise,0.0156,win
noise,0.0034000000000000002,win
noise,0.0022999999999999995,win
noise,0.0032,win
noise,0.0045000000000000005,win
noise,0.0036999999999999993,win
noise,0.0032,win
noise,0.0024999999999999996,win
noise,0.0024999999999999996,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.011099999999999999,win
noise,0.0032,win
noise,0.0036999999999999993,win
noise,0.0022999999999999995,win
noise,0.004399999999999999,win
noise,0.0043,win
noise,0.0032,win
noise,0.0086,win
noise,0.010100000000000001,win
noise,0.0032,win
noise,0.025100000000000004,win
noise,0.0028999999999999994,win
noise,0.0032,win
noise,0.0029,win
noise,0.0032,win
noise,0.0032,win
noise,0.0031999999999999997,win
noise,0.008900000000000002,win
noise,0.0032,win
noise,0.005999999999999999,win
noise,0.0032,win
noise,0.0021999999999999997,win
noise,0.0032,win
noise,0.010100000000000001,win
noise,0.008900000000000002,win
noise,0.006800000000000001,win
noise,0.004,win
noise,0.011099999999999999,win
noise,0.0032,win
noise,0.0029999999999999996,win
noise,0.0028999999999999994,win
noise,0.0032,win
noise,0.0032,win
noise,0.011099999999999999,win
noise,0.011099999999999999,win
noise,0.0032,win
noise,0.0495,win
noise,0.0032,win
noise,0.0099,win
noise,0.0032,win
noise,0.0024999999999999996,win
noise,0.0032,win
noise,0.0032,win
noise,0.0043,win
noise,0.0032,win
noise,0.0049,win
noise,0.010200000000000002,win
noise,0.0032,win
noise,0.0032,win
noise,0.0031,win
noise,0.0032,win
noise,0.04820000000000001,win
noise,0.0037,win
noise,0.0045,win
noise,0.034300000000000004,win
noise,0.0179,win
noise,0.0032,win
noise,0.011099999999999999,win
noise,0.0032,win
noise,0.006800000000000001,win
noise,0.0086,win
noise,0.0032,win
noise,0.0037,win
noise,0.0032,win
noise,0.006900000000000001,win
noise,0.011600000000000003,win
noise,0.0415,win
noise,0.009300000000000003,win
noise,0.0074,win
noise,0.0021999999999999997,win
noise,0.012899999999999998,win
noise,0.0032,win
noise,0.0025,win
noise,0.0091,win
noise,0.0032,win
noise,0.0026,win
noise,0.0031,win
noise,0.0028999999999999994,win
noise,0.0026,win
noise,0.0032,win
noise,0.007700000000000002,win
noise,0.0018000000000000002,win
noise,0.003,win
noise,0.0032,win
noise,0.010100000000000001,win
noise,0.0032,win
noise,0.1066,win
noise,0.0032,win
noise,0.0032,win
noise,0.0045,win
noise,0.011300000000000001,win
noise,0.0026,win
noise,0.0045,win
noise,0.0039000000000000003,win
noise,0.010100000000000001,win
noise,0.0112,win
noise,0.012799999999999999,win
noise,0.0073,win
noise,0.0245,win
noise,0.0032,win
noise,0.0436,win
noise,0.0032,win
noise,0.0032,win
noise,0.21840000000000004,win
noise,0.0045000000000000005,win
noise,0.0025,win
noise,0.0032,win
noise,0.005800000000000001,win
noise,0.0031999999999999997,win
noise,0.0032,win
noise,0.011099999999999999,win
noise,0.027000000000000003,win
noise,0.0031000000000000003,win
noise,0.0203,win
noise,0.0032,win
noise,0.0034000000000000002,win
noise,0.0032,win
noise,0.0032,win
noise,0.011099999999999999,win
noise,0.0032,win
noise,0.011099999999999999,win
noise,0.05810000000000001,win
noise,0.0031,win
noise,0.0032,win
noise,0.0032,win
noise,0.0038,win
noise,0.10690000000000001,win
noise,0.0031999999999999997,win
noise,0.021,win
noise,0.0028999999999999994,win
noise,0.0024999999999999996,win
noise,0.0032,win
noise,0.0025,win
noise,0.0032,win
noise,0.0032,win
noise,0.08070000000000001,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.004,win
noise,0.0032,win
noise,0.0032,win
noise,0.0037,win
noise,0.010100000000000001,win
noise,0.0032,win
noise,0.0028999999999999994,win
noise,0.0024999999999999996,win
noise,0.010100000000000001,win
noise,0.004,win
noise,0.0025,win
noise,0.0032,win
noise,0.0122,win
noise,0.010000000000000002,win
noise,0.011099999999999999,win
noise,0.006900000000000001,win
noise,0.0025,win
noise,0.0247,win
noise,0.005800000000000001,win
noise,0.008900000000000002,win
noise,0.005800000000000001,win
noise,0.0024,win
noise,0.0033,win
noise,0.0047,win
noise,0.0024999999999999996,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0945,win
noise,0.010100000000000001,win
noise,0.0032,win
noise,0.0028999999999999994,win
noise,0.0169,win
noise,0.0032,win
noise,0.010100000000000001,win
noise,0.003,win
noise,0.0032,win
noise,0.010100000000000001,win
noise,0.0034000000000000002,win
noise,0.0032,win
noise,0.0118,win
noise,0.0043,win
noise,0.006800000000000001,win
noise,0.0037000000000000006,win
noise,0.0032,win
noise,0.0031,win
noise,0.0032,win
noise,0.006100000000000001,win
noise,0.0032,win
noise,0.0031,win
noise,0.011099999999999999,win
noise,0.0032,win
noise,0.0025,win
noise,0.0043,win
noise,0.0032,win
noise,0.0032,win
noise,0.0024999999999999996,win
noise,0.0032,win
noise,0.0021999999999999997,win
noise,0.0037,win
noise,0.0037,win
noise,0.0691,win
noise,0.0028999999999999994,win
noise,0.005800000000000001,win
noise,0.0031,win
noise,0.0024999999999999996,win
noise,0.0032,win
noise,0.006400000000000001,win
noise,0.011,win
noise,0.0028999999999999994,win
noise,0.0032,win
noise,0.0032,win
noise,0.0024999999999999996,win
noise,0.0043,win
noise,0.018,win
noise,0.006100000000000001,win
noise,0.0032,win
noise,0.0032,win
noise,0.006900000000000002,win
noise,0.0025,win
noise,0.0032,win
noise,0.0031,win
noise,0.0579,win
noise,0.0025,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0286,win
noise,0.0024999999999999996,win
noise,0.0051,win
noise,0.0254,win
noise,0.011099999999999999,win
noise,0.0063,win
noise,0.05500000000000001,win
noise,0.0032,win
noise,0.005900000000000001,win
noise,0.006900000000000002,win
noise,0.0032,win
noise,0.004600000000000001,win
noise,0.0032,win
noise,0.0032,win
noise,0.0044,win
noise,0.0032,win
noise,0.005200000000000001,win
noise,0.0031,win
noise,0.0032,win
noise,0.0032,win
noise,0.0128,win
noise,0.0169,win
noise,0.0047,win
noise,0.011099999999999999,win
noise,0.0032,win
noise,0.0089,win
noise,0.010100000000000001,win
noise,0.0024999999999999996,win
noise,0.0025,win
noise,0.0038,win
noise,0.0034000000000000002,win
noise,0.0032,win
noise,0.0037,win
noise,0.0032,win
noise,0.0032,win
noise,0.023100000000000002,win
noise,0.0021999999999999997,win
noise,0.0032,win
noise,0.011099999999999999,win
noise,0.0033,win
noise,0.018,win
noise,0.012400000000000001,win
noise,0.007,win
noise,0.0329,win
noise,0.0033,win
noise,0.0056,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.004,win
noise,0.0025,win
noise,0.0032,win
noise,0.0021000000000000003,win
noise,0.033100000000000004,win
noise,0.0142,win
noise,0.0034000000000000002,win
noise,0.005900000000000001,win
noise,0.0078000000000000005,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0028999999999999994,win
noise,0.004900000000000001,win
noise,0.0032,win
noise,0.0038,win
noise,0.005,win
noise,0.033100000000000004,win
noise,0.0032,win
noise,0.0024999999999999996,win
noise,0.0025,win
noise,0.0035000000000000005,win
noise,0.0032,win
noise,0.012899999999999998,win
noise,0.0043,win
noise,0.005200000000000001,win
noise,0.0127,win
noise,0.18910000000000002,win
noise,0.0031,win
noise,0.0028999999999999994,win
noise,0.005900000000000001,win
noise,0.0032,win
noise,0.0032,win
noise,0.0021999999999999997,win
noise,0.014600000000000002,win
noise,0.08510000000000002,win
noise,0.0032,win
noise,0.0032,win
noise,0.0031,win
noise,0.011099999999999999,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0028999999999999994,win
noise,0.0025,win
noise,0.005900000000000001,win
noise,0.0025,win
noise,0.0032,win
noise,0.006100000000000001,win
noise,0.0032,win
noise,0.012400000000000001,win
noise,0.0032,win
noise,0.0031999999999999997,win
noise,0.017599999999999998,win
noise,0.0032,win
noise,0.003,win
noise,0.0032,win
noise,0.0021999999999999997,win
noise,0.032600000000000004,win
noise,0.0028999999999999994,win
noise,0.0034999999999999996,win
noise,0.0032,win
noise,0.012899999999999998,win
noise,0.10690000000000001,win
noise,0.0032,win
noise,0.0036,win
noise,0.0032,win
noise,0.0032,win
noise,0.034800000000000005,win
noise,0.006100000000000001,win
noise,0.015500000000000003,win
noise,0.0032,win
noise,0.006900000000000002,win
noise,0.006900000000000001,win
noise,0.0028999999999999994,win
noise,0.0032,win
noise,0.010100000000000001,win
noise,0.0031,win
noise,0.0024999999999999996,win
noise,0.0032,win
noise,0.010100000000000001,win
noise,0.0142,win
noise,0.0035000000000000005,win
noise,0.0031,win
noise,0.0043,win
noise,0.0037,win
noise,0.004,win
noise,0.0032,win
noise,0.0032,win
noise,0.011699999999999999,win
noise,0.0088,win
noise,0.0032,win
noise,0.0024999999999999996,win
noise,0.0057,win
noise,0.0031,win
noise,0.0036,win
noise,0.0063999999999999994,win
noise,0.0032,win
noise,0.0032,win
noise,0.011099999999999999,win
noise,0.006900000000000001,win
noise,0.0091,win
noise,0.0032,win
noise,0.0063,win
noise,0.0032,win
noise,0.0043,win
noise,0.006800000000000001,win
noise,0.0038,win
noise,0.0045,win
noise,0.0043,win
noise,0.0032,win
noise,0.012899999999999998,win
noise,0.0032,win
noise,0.0021,win
noise,0.006900000000000001,win
noise,0.0032,win
noise,0.007200000000000001,win
noise,0.053200000000000004,win
noise,0.0031,win
noise,0.0032,win
noise,0.0025,win
noise,0.007700000000000002,win
noise,0.0032,win
noise,0.0021999999999999997,win
noise,0.0184,win
noise,0.0029,win
noise,0.0038,win
noise,0.0032,win
noise,0.0031,win
noise,0.008900000000000002,win
noise,0.0024,win
noise,0.005900000000000001,win
noise,0.0068000000000000005,win
noise,0.0037,win
noise,0.0021999999999999997,win
noise,0.0203,win
noise,0.01,win
noise,0.0032,win
noise,0.0031,win
noise,0.0029999999999999996,win
noise,0.0063999999999999994,win
noise,0.0033,win
noise,0.0038,win
noise,0.0032,win
noise,0.0043,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0021999999999999997,win
noise,0.0032,win
noise,0.0142,win
noise,0.005200000000000001,win
noise,0.0046,win
noise,0.0032,win
noise,0.057,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0028999999999999994,win
noise,0.007800000000000001,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0034000000000000002,win
noise,0.0032,win
noise,0.0032,win
noise,0.0033,win
noise,0.0149,win
noise,0.0025,win
noise,0.0032,win
noise,0.0031,win
noise,0.0051,win
noise,0.0032,win
noise,0.0032,win
noise,0.0063999999999999994,win
noise,0.0028999999999999994,win
noise,0.0044,win
noise,0.0039,win
noise,0.003,win
noise,0.0029,win
noise,0.0029000000000000002,win
noise,0.0032,win
noise,0.005300000000000001,win
noise,0.0203,win
noise,0.072,win
noise,0.0032,win
noise,0.005900000000000001,win
noise,0.0032,win
noise,0.033100000000000004,win
noise,0.0106,win
noise,0.023900000000000005,win
noise,0.0032,win
noise,0.0052,win
noise,0.0032,win
noise,0.012899999999999998,win
noise,0.0036999999999999993,win
noise,0.0032,win
noise,0.0032,win
noise,0.0026,win
noise,0.0032,win
noise,0.0032,win
noise,0.0031999999999999997,win
noise,0.0031,win
noise,0.022800000000000004,win
noise,0.0032,win
noise,0.008,win
noise,0.0053,win
noise,0.051100000000000007,win
noise,0.013200000000000002,win
noise,0.0032,win
noise,0.0041,win
noise,0.006800000000000001,win
noise,0.0025,win
noise,0.0021,win
noise,0.0031,win
noise,0.010100000000000001,win
noise,0.0043,win
noise,0.010100000000000001,win
noise,0.0036999999999999993,win
noise,0.0103,win
noise,0.0032,win
noise,0.0032,win
noise,0.0077,win
noise,0.0032,win
noise,0.0025,win
noise,0.0112,win
noise,0.0032,win
noise,0.0043,win
noise,0.0029000000000000002,win
noise,0.006999999999999999,win
noise,0.0032,win
noise,0.0021,win
noise,0.0032,win
noise,0.0031,win
noise,0.0032,win
noise,0.0018000000000000002,win
noise,0.005800000000000001,win
noise,0.0032,win
noise,0.08510000000000002,win
noise,0.006800000000000001,win
noise,0.011300000000000001,win
noise,0.0032,win
noise,0.0021000000000000003,win
noise,0.0058,win
noise,0.0037,win
noise,0.019200000000000002,win
noise,0.0032,win
noise,0.0031,win
noise,0.0028999999999999994,win
noise,0.006900000000000001,win
noise,0.0021999999999999997,win
noise,0.0032,win
noise,0.1512,win
noise,0.0032,win
noise,0.0031,win
noise,0.0028999999999999994,win
noise,0.0031,win
noise,0.0032,win
noise,0.006800000000000001,win
noise,0.0043,win
noise,0.0021999999999999997,win
noise,0.0043,win
noise,0.005900000000000001,win
noise,0.0032,win
noise,0.0032,win
noise,0.010100000000000001,win
noise,0.010100000000000001,win
noise,0.0032,win
noise,0.0021000000000000003,win
noise,0.0028999999999999994,win
noise,0.0353,win
noise,0.0036,win
noise,0.0104,win
noise,0.002,win
noise,0.0032,win
noise,0.039200000000000006,win
noise,0.0104,win
noise,0.0032,win
noise,0.0032,win
noise,0.0118,win
noise,0.006800000000000001,win
noise,0.0022999999999999995,win
noise,0.0031,win
noise,0.0032,win
noise,0.0038,win
noise,0.0021999999999999997,win
noise,0.006800000000000001,win
noise,0.0032,win
noise,0.0035,win
noise,0.0031999999999999997,win
noise,0.0032,win
noise,0.0063,win
noise,0.0025,win
noise,0.0031,win
noise,0.0032,win
noise,0.0032,win
noise,0.048,win
noise,0.0034000000000000002,win
noise,0.006900000000000002,win
noise,0.0046,win
noise,0.0883,win
noise,0.0021999999999999997,win
noise,0.0021999999999999997,win
noise,0.0032,win
noise,0.0032,win
noise,0.0021999999999999997,win
noise,0.0032,win
noise,0.0081,win
noise,0.0036,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0033,win
noise,0.0044,win
noise,0.0032,win
noise,0.0032,win
noise,0.007700000000000002,win
noise,0.0442,win
noise,0.19269999999999998,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0086,win
noise,0.0032,win
noise,0.0025,win
noise,0.0099,win
noise,0.0127,win
noise,0.0031,win
noise,0.0025,win
noise,0.009500000000000001,win
noise,0.011200000000000002,win
noise,0.0021999999999999997,win
noise,0.0029999999999999996,win
noise,0.0032,win
noise,0.0032,win
noise,0.005800000000000001,win
noise,0.0051,win
noise,0.011099999999999999,win
noise,0.0032,win
noise,0.0038,win
noise,0.0032,win
noise,0.006800000000000001,win
noise,0.0025,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.018,win
noise,0.0031,win
noise,0.0024,win
noise,0.0048000000000000004,win
noise,0.0033,win
noise,0.0024999999999999996,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0036,win
noise,0.036500000000000005,win
noise,0.0032,win
noise,0.0021000000000000003,win
noise,0.012400000000000001,win
noise,0.016399999999999998,win
noise,0.014299999999999998,win
noise,0.0032,win
noise,0.0032,win
noise,0.0025,win
noise,0.0031,win
noise,0.0045,win
noise,0.0032,win
noise,0.0021999999999999997,win
noise,0.006800000000000001,win
noise,0.10060000000000001,win
noise,0.0032,win
noise,0.0031,win
noise,0.006900000000000001,win
noise,0.0025,win
noise,0.005,win
noise,0.0025,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0021999999999999997,win
noise,0.0042,win
noise,0.039,win
noise,0.0025,win
noise,0.0172,win
noise,0.0021999999999999997,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
noise,0.0032,win
