Digit,Cost,Win or Fail
noise,0.00030000000000000003,win
noise,0.0004,win
noise,0.0009000000000000001,win
noise,0.00030000000000000003,win
noise,0.00030000000000000003,win
noise,0.0002,win
noise,0.0002,win
noise,0.0013,win
noise,0.0006000000000000001,win
noise,0.001,win
noise,0.0009000000000000001,win
noise,0.00030000000000000003,win
noise,0.00030000000000000003,win
noise,0.0002,win
noise,0.0006000000000000001,win
noise,0.00030000000000000003,win
noise,0.0002,win
noise,0.0002,win
noise,0.0007000000000000001,win
noise,0.0257,win
noise,0.0009,win
noise,0.0009000000000000001,win
noise,0.007500000000000001,win
noise,0.00030000000000000003,win
noise,0.0006000000000000001,win
noise,0.0009000000000000001,win
noise,0.0007000000000000001,win
noise,0.0040999999999999995,win
noise,0.0012000000000000001,win
noise,0.00030000000000000003,win
noise,0.0005,win
noise,0.00030000000000000003,win
noise,0.040400000000000005,win
noise,0.0007000000000000001,win
noise,0.00030000000000000003,win
noise,0.0021,win
noise,0.0001,win
noise,0.0009000000000000001,win
noise,0.00030000000000000003,win
noise,0.0004,win
noise,0.00030000000000000003,win
noise,0.0001,win
noise,0.0006000000000000001,win
noise,0.011100000000000002,win
noise,0.0002,win
noise,0.0006000000000000001,win
noise,0.004,win
noise,0.00030000000000000003,win
noise,0.00030000000000000003,win
noise,0.0006000000000000001,win
noise,0.0001,win
noise,0.0014,win
noise,0.0004,win
noise,0.0007000000000000001,win
noise,0.2982,win
noise,0.0009000000000000001,win
noise,0.0017000000000000001,win
noise,0.0037999999999999996,win
noise,0.0001,win
noise,0.0002,win
noise,0.0006000000000000001,win
noise,0.00030000000000000003,win
noise,0.0626,win
noise,0.0013000000000000002,win
noise,0.00030000000000000003,win
noise,0.0014,win
noise,0.0004,win
noise,0.00030000000000000003,win
noise,0.0002,win
noise,0.0001,win
noise,0.0009000000000000001,win
noise,0.0011,win
noise,0.00030000000000000003,win
noise,0.0004,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0009000000000000001,win
noise,0.00030000000000000003,win
noise,0.00030000000000000003,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0071,win
noise,0.0009000000000000001,win
noise,0.00030000000000000003,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0411,win
noise,0.0011,win
noise,0.0004,win
noise,0.0009000000000000001,win
noise,0.0031000000000000003,win
noise,0.00030000000000000003,win
noise,0.0004,win
noise,0.00030000000000000003,win
noise,0.0007000000000000001,win
noise,0.00030000000000000003,win
noise,0.0443,win
noise,0.001,win
noise,0.0002,win
noise,0.0009000000000000001,win
noise,0.0004,win
noise,0.00030000000000000003,win
noise,0.0006000000000000001,win
noise,0.0007000000000000001,win
noise,0.00030000000000000003,win
noise,0.0021,win
noise,0.0002,win
noise,0.00030000000000000003,win
noise,0.0009000000000000001,win
noise,0.0002,win
noise,0.0009000000000000001,win
noise,0.0009,win
noise,0.0002,win
noise,0.0002,win
noise,0.0025,win
noise,0.00030000000000000003,win
noise,0.0004,win
noise,0.0086,win
noise,0.0006000000000000001,win
noise,0.0007000000000000001,win
noise,0.0022,win
noise,0.0014,win
noise,0.00030000000000000003,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0021,win
noise,0.0009000000000000001,win
noise,0.0009000000000000001,win
noise,0.0011,win
noise,0.0006000000000000001,win
noise,0.0012000000000000001,win
noise,0.00030000000000000003,win
noise,0.0009000000000000001,win
noise,0.0002,win
noise,0.0009000000000000001,win
noise,0.00030000000000000003,win
noise,0.0009,win
noise,0.0002,win
noise,0.0002,win
noise,0.0006000000000000001,win
noise,0.0004,win
noise,0.0017,win
noise,0.035,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0001,win
noise,0.0009000000000000001,win
noise,0.0007000000000000001,win
noise,0.00030000000000000003,win
noise,0.0014,win
noise,0.0009,win
noise,0.0002,win
noise,0.0006000000000000001,win
noise,0.0009,win
noise,0.00030000000000000003,win
noise,0.00030000000000000003,win
noise,0.0009000000000000001,win
noise,0.0004,win
noise,0.00030000000000000003,win
noise,0.0002,win
noise,0.0001,win
noise,0.0009000000000000001,win
noise,0.00030000000000000003,win
noise,0.0002,win
noise,0.012599999999999998,win
noise,0.00030000000000000003,win
noise,0.0018,win
noise,0.001,win
noise,0.0009000000000000001,win
noise,0.00030000000000000003,win
noise,0.0007000000000000001,win
noise,0.0002,win
noise,0.0004,win
noise,0.0006000000000000001,win
noise,0.0009000000000000001,win
noise,0.0009000000000000001,win
noise,0.001,win
noise,0.014599999999999998,win
noise,0.0002,win
noise,0.00030000000000000003,win
noise,0.0009000000000000001,win
noise,0.0011,win
noise,0.0006000000000000001,win
noise,0.0007000000000000001,win
noise,0.0005,win
noise,0.0006000000000000001,win
noise,0.0002,win
noise,0.0006000000000000001,win
noise,0.0009000000000000001,win
noise,0.0001,win
noise,0.0004,win
noise,0.006200000000000001,win
noise,0.00030000000000000003,win
noise,0.001,win
noise,0.0009000000000000001,win
noise,0.0002,win
noise,0.004200000000000001,win
noise,0.0005,win
noise,0.0004,win
noise,0.0009000000000000001,win
noise,0.00030000000000000003,win
noise,0.0006000000000000001,win
noise,0.00030000000000000003,win
noise,0.00030000000000000003,win
noise,0.0006000000000000001,win
noise,0.0033000000000000004,win
noise,0.0138,win
noise,0.0011,win
noise,0.0006000000000000001,win
noise,0.0009000000000000001,win
noise,0.0001,win
noise,0.001,win
noise,0.0001,win
noise,0.0014,win
noise,0.0007000000000000001,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0002,win
noise,0.0009000000000000001,win
noise,0.0002,win
noise,0.00030000000000000003,win
noise,0.0026,win
noise,0.0012000000000000001,win
noise,0.0009000000000000001,win
noise,0.0014,win
noise,0.0009000000000000001,win
noise,0.00030000000000000003,win
noise,0.00030000000000000003,win
noise,0.0002,win
noise,0.00030000000000000003,win
noise,0.005100000000000001,win
noise,0.0009000000000000001,win
noise,0.00030000000000000003,win
noise,0.0009000000000000001,win
noise,0.0002,win
noise,0.00030000000000000003,win
noise,0.0007000000000000001,win
noise,0.0008,win
noise,0.0007000000000000001,win
noise,0.0006000000000000001,win
noise,0.0009000000000000001,win
noise,0.0009000000000000001,win
noise,0.0009000000000000001,win
noise,0.00030000000000000003,win
noise,0.0009000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0021000000000000003,win
noise,0.012199999999999999,win
noise,0.00030000000000000003,win
noise,0.0014,win
noise,0.0009000000000000001,win
noise,0.0011,win
noise,0.0002,win
noise,0.0001,win
noise,0.00030000000000000003,win
noise,0.0006000000000000001,win
noise,0.00030000000000000003,win
noise,0.00030000000000000003,win
noise,0.00030000000000000003,win
noise,0.0004,win
noise,0.00030000000000000003,win
noise,0.0009000000000000001,win
noise,0.015799999999999998,win
noise,0.0002,win
noise,0.0007000000000000001,win
noise,0.0009000000000000001,win
noise,0.0004,win
noise,0.00030000000000000003,win
noise,0.0109,win
noise,0.0009000000000000001,win
noise,0.0009000000000000001,win
noise,0.0004,win
noise,0.0001,win
noise,0.0006000000000000001,win
noise,0.0002,win
noise,0.0014,win
noise,0.0009000000000000001,win
noise,0.0007000000000000001,win
noise,0.00030000000000000003,win
noise,0.00030000000000000003,win
noise,0.00030000000000000003,win
noise,0.0009000000000000001,win
noise,0.0012000000000000001,win
noise,0.0009000000000000001,win
noise,0.0004,win
noise,0.0006000000000000001,win
noise,0.0009000000000000001,win
noise,0.0009000000000000001,win
noise,0.0009000000000000001,win
noise,0.0009000000000000001,win
noise,0.0021,win
noise,0.00030000000000000003,win
noise,0.0002,win
noise,0.0026,win
noise,0.00030000000000000003,win
noise,0.0002,win
noise,0.00030000000000000003,win
noise,0.00030000000000000003,win
noise,0.0001,win
noise,0.0009000000000000001,win
noise,0.0262,win
noise,0.0002,win
noise,0.00030000000000000003,win
noise,0.0002,win
noise,0.0004,win
noise,0.0029000000000000007,win
noise,0.0009000000000000001,win
noise,0.00030000000000000003,win
noise,0.0006000000000000001,win
noise,0.0004,win
noise,0.0009000000000000001,win
noise,0.0006000000000000001,win
noise,0.0009000000000000001,win
noise,0.0007000000000000001,win
noise,0.0009000000000000001,win
noise,0.0014,win
noise,0.0004,win
noise,0.0002,win
noise,0.00030000000000000003,win
noise,0.0012000000000000001,win
noise,0.001,win
noise,0.0006000000000000001,win
noise,0.020100000000000003,win
noise,0.0009000000000000001,win
noise,0.0026000000000000003,win
noise,0.0009000000000000001,win
noise,0.0009000000000000001,win
noise,0.0009000000000000001,win
noise,0.063,win
noise,0.0001,win
noise,0.0009000000000000001,win
noise,0.0009000000000000001,win
noise,0.0007000000000000001,win
noise,0.0009000000000000001,win
noise,0.0006000000000000001,win
noise,0.0009000000000000001,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0009000000000000001,win
noise,0.0006000000000000001,win
noise,0.00030000000000000003,win
noise,0.0011,win
noise,0.0021,win
noise,0.0002,win
noise,0.0009000000000000001,win
noise,0.0015,win
noise,0.0002,win
noise,0.0009000000000000001,win
noise,0.008299999999999998,win
noise,0.023700000000000002,win
noise,0.0007000000000000001,win
noise,0.0001,win
noise,0.0002,win
noise,0.0182,win
noise,0.0009000000000000001,win
noise,0.0009,win
noise,0.00030000000000000003,win
noise,0.0004,win
noise,0.0006000000000000001,win
noise,0.00030000000000000003,win
noise,0.0006000000000000001,win
noise,0.0005,win
noise,0.00030000000000000003,win
noise,0.0006000000000000001,win
noise,0.0011,win
noise,0.0006000000000000001,win
noise,0.0007000000000000001,win
noise,0.00030000000000000003,win
noise,0.00030000000000000003,win
noise,0.0012000000000000001,win
noise,0.00030000000000000003,win
noise,0.00030000000000000003,win
noise,0.0018000000000000002,win
noise,0.0001,win
noise,0.00030000000000000003,win
noise,0.00030000000000000003,win
noise,0.0009,win
noise,0.0004,win
noise,0.0014,win
noise,0.0001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.00030000000000000003,win
noise,0.0002,win
noise,0.0009000000000000001,win
noise,0.0021000000000000003,win
noise,0.0002,win
noise,0.0006000000000000001,win
noise,0.0002,win
noise,0.0009000000000000001,win
noise,0.0002,win
noise,0.00030000000000000003,win
noise,0.0029000000000000007,win
noise,0.0007000000000000001,win
noise,0.0004,win
noise,0.0002,win
noise,0.00030000000000000003,win
noise,0.0001,win
noise,0.0001,win
noise,0.00030000000000000003,win
noise,0.0009000000000000001,win
noise,0.0018000000000000002,win
noise,0.0007000000000000001,win
noise,0.0009000000000000001,win
noise,0.00030000000000000003,win
noise,0.0007000000000000001,win
noise,0.001,win
noise,0.0011,win
noise,0.0002,win
noise,0.0009,win
noise,0.0004,win
noise,0.00030000000000000003,win
noise,0.0009000000000000001,win
noise,0.0007000000000000001,win
noise,0.0009000000000000001,win
noise,0.0004,win
noise,0.0005,win
noise,0.0007000000000000001,win
noise,0.002,win
noise,0.0006000000000000001,win
noise,0.0009000000000000001,win
noise,0.00030000000000000003,win
noise,0.00030000000000000003,win
noise,0.0014,win
noise,0.0002,win
noise,0.0046,win
noise,0.0002,win
noise,0.0012000000000000001,win
noise,0.00030000000000000003,win
noise,0.0007000000000000001,win
noise,0.00030000000000000003,win
noise,0.0009000000000000001,win
noise,0.0012000000000000001,win
noise,0.0025,win
noise,0.004,win
noise,0.00030000000000000003,win
noise,0.0009000000000000001,win
noise,0.0002,win
noise,0.007500000000000001,win
noise,0.0686,win
noise,0.0245,win
noise,0.00030000000000000003,win
noise,0.0009000000000000001,win
noise,0.0014,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.001,win
noise,0.0002,win
noise,0.0074,win
noise,0.00030000000000000003,win
noise,0.0001,win
noise,0.0009000000000000001,win
noise,0.0046,win
noise,0.0009,win
noise,0.0002,win
noise,0.001,win
noise,0.0009000000000000001,win
noise,0.0009000000000000001,win
noise,0.00030000000000000003,win
noise,0.00030000000000000003,win
noise,0.0007000000000000001,win
noise,0.0004,win
noise,0.00030000000000000003,win
noise,0.0018000000000000002,win
noise,0.0009000000000000001,win
noise,0.0004,win
noise,0.00030000000000000003,win
noise,0.00030000000000000003,win
noise,0.0006000000000000001,win
noise,0.0009000000000000001,win
noise,0.0006000000000000001,win
noise,0.0009000000000000001,win
noise,0.0004,win
noise,0.0030000000000000005,win
noise,0.0006000000000000001,win
noise,0.0011,win
noise,0.0001,win
noise,0.0004,win
noise,0.0001,win
noise,0.0009000000000000001,win
noise,0.005300000000000001,win
noise,0.0007000000000000001,win
noise,0.0006000000000000001,win
noise,0.0009000000000000001,win
noise,0.0011,win
noise,0.002,win
noise,0.00030000000000000003,win
noise,0.005100000000000001,win
noise,0.0006000000000000001,win
noise,0.0007000000000000001,win
noise,0.00030000000000000003,win
noise,0.0009000000000000001,win
noise,0.0028,win
noise,0.0005,win
noise,0.0002,win
noise,0.0009000000000000001,win
noise,0.001,win
noise,0.0004,win
noise,0.0018000000000000002,win
noise,0.0002,win
noise,0.00030000000000000003,win
noise,0.0009000000000000001,win
noise,0.00030000000000000003,win
noise,0.0011,win
noise,0.0149,win
noise,0.0001,win
noise,0.0017000000000000001,win
noise,0.0004,win
noise,0.001,win
noise,0.0009000000000000001,win
noise,0.00030000000000000003,win
noise,0.0005,win
noise,0.0019000000000000002,win
noise,0.002,win
noise,0.005300000000000001,win
noise,0.0012000000000000001,win
noise,0.0019,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0011,win
noise,0.00030000000000000003,win
noise,0.0169,win
noise,0.0002,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0091,win
noise,0.0006000000000000001,win
noise,0.001,win
noise,0.0009000000000000001,win
noise,0.011000000000000001,win
noise,0.001,win
noise,0.005400000000000001,win
noise,0.00030000000000000003,win
noise,0.0001,win
noise,0.0009000000000000001,win
noise,0.0029000000000000007,win
noise,0.0004,win
noise,0.005000000000000001,win
noise,0.0009000000000000001,win
noise,0.001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0009000000000000001,win
noise,0.0017,win
noise,0.0009000000000000001,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0296,win
noise,0.0006000000000000001,win
noise,0.0002,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.005300000000000001,win
noise,0.0006000000000000001,win
noise,0.011100000000000002,win
noise,0.0006000000000000001,win
noise,0.0011,win
noise,0.00030000000000000003,win
noise,0.0009000000000000001,win
noise,0.0018000000000000002,win
noise,0.0009000000000000001,win
noise,0.00030000000000000003,win
noise,0.0018000000000000002,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0007000000000000001,win
noise,0.0006000000000000001,win
noise,0.00030000000000000003,win
noise,0.0009000000000000001,win
noise,0.0001,win
noise,0.0002,win
noise,0.001,win
noise,0.0006000000000000001,win
noise,0.00030000000000000003,win
noise,0.0009000000000000001,win
noise,0.00030000000000000003,win
noise,0.0004,win
noise,0.0009000000000000001,win
noise,0.00030000000000000003,win
noise,0.0006000000000000001,win
noise,0.0011,win
noise,0.00030000000000000003,win
noise,0.0014,win
noise,0.00030000000000000003,win
noise,0.0014,win
noise,0.0009000000000000001,win
noise,0.0005,win
noise,0.00030000000000000003,win
noise,0.00030000000000000003,win
noise,0.00030000000000000003,win
noise,0.0031000000000000003,win
noise,0.0009000000000000001,win
noise,0.0001,win
noise,0.0009000000000000001,win
noise,0.0013,win
noise,0.0025,win
noise,0.00030000000000000003,win
noise,0.0006000000000000001,win
noise,0.0002,win
noise,0.0017000000000000001,win
noise,0.0012000000000000001,win
noise,0.0006000000000000001,win
noise,0.0009000000000000001,win
noise,0.0006000000000000001,win
noise,0.001,win
noise,0.0006000000000000001,win
noise,0.0009000000000000001,win
noise,0.0009000000000000001,win
noise,0.0002,win
noise,0.0002,win
noise,0.00030000000000000003,win
noise,0.0004,win
noise,0.0007000000000000001,win
noise,0.00030000000000000003,win
noise,0.020200000000000003,win
noise,0.0019,win
noise,0.0009000000000000001,win
noise,0.00030000000000000003,win
noise,0.0004,win
noise,0.00030000000000000003,win
noise,0.0004,win
noise,0.00030000000000000003,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.00030000000000000003,win
noise,0.0011,win
noise,0.0009000000000000001,win
noise,0.0021000000000000003,win
noise,0.0009,win
noise,0.002,win
noise,0.0012000000000000001,win
noise,0.0009000000000000001,win
noise,0.00030000000000000003,win
noise,0.0006000000000000001,win
noise,0.0009000000000000001,win
noise,0.0002,win
noise,0.0053,win
noise,0.0002,win
noise,0.0001,win
noise,0.007500000000000001,win
noise,0.0005,win
noise,0.00030000000000000003,win
noise,0.00030000000000000003,win
noise,0.0006000000000000001,win
noise,0.001,win
noise,0.0027000000000000006,win
noise,0.0005,win
noise,0.0006000000000000001,win
noise,0.0009000000000000001,win
noise,0.00030000000000000003,win
noise,0.00030000000000000003,win
noise,0.0011,win
noise,0.00030000000000000003,win
noise,0.00030000000000000003,win
noise,0.0001,win
noise,0.0002,win
noise,0.0018000000000000002,win
noise,0.0009,win
noise,0.001,win
noise,0.0006000000000000001,win
noise,0.00030000000000000003,win
noise,0.0019,win
noise,0.00030000000000000003,win
noise,0.0009000000000000001,win
noise,0.0009000000000000001,win
noise,0.0002,win
noise,0.0009000000000000001,win
noise,0.00030000000000000003,win
noise,0.06420000000000001,win
noise,0.00030000000000000003,win
noise,0.012599999999999998,win
noise,0.0002,win
noise,0.0009000000000000001,win
noise,0.0004,win
noise,0.00030000000000000003,win
noise,0.0009000000000000001,win
noise,0.0006000000000000001,win
noise,0.002,win
noise,0.00030000000000000003,win
noise,0.0009000000000000001,win
noise,0.0004,win
noise,0.0002,win
noise,0.0009000000000000001,win
noise,0.0009000000000000001,win
noise,0.0009000000000000001,win
noise,0.0015,win
noise,0.0006000000000000001,win
noise,0.00030000000000000003,win
noise,0.0002,win
noise,0.0001,win
noise,0.0002,win
noise,0.0553,win
noise,0.00030000000000000003,win
noise,0.0009,win
noise,0.00030000000000000003,win
noise,0.001,win
noise,0.0021000000000000003,win
noise,0.00030000000000000003,win
noise,0.005900000000000001,win
noise,0.0006000000000000001,win
noise,0.0007000000000000001,win
noise,0.0011,win
noise,0.0002,win
noise,0.0014,win
noise,0.0009,win
noise,0.0034000000000000002,win
noise,0.00030000000000000003,win
noise,0.00030000000000000003,win
noise,0.010100000000000001,win
noise,0.005400000000000001,win
noise,0.0009000000000000001,win
noise,0.0009000000000000001,win
noise,0.0011,win
noise,0.0013,win
noise,0.0009000000000000001,win
noise,0.0002,win
noise,0.0001,win
noise,0.0004,win
noise,0.0002,win
noise,0.0009000000000000001,win
noise,0.0009000000000000001,win
noise,0.0002,win
noise,0.054200000000000005,win
noise,0.0001,win
noise,0.00030000000000000003,win
noise,0.0005,win
noise,0.0019000000000000002,win
noise,0.0004,win
noise,0.0002,win
noise,0.00030000000000000003,win
noise,0.0004,win
noise,0.0007000000000000001,win
noise,0.0009000000000000001,win
noise,0.00030000000000000003,win
noise,0.0014,win
noise,0.0007000000000000001,win
noise,0.0012000000000000001,win
noise,0.0002,win
noise,0.0006000000000000001,win
noise,0.0002,win
noise,0.0006000000000000001,win
noise,0.00030000000000000003,win
noise,0.0001,win
noise,0.0009,win
noise,0.0002,win
noise,0.0018,win
noise,0.0004,win
noise,0.0001,win
noise,0.00030000000000000003,win
noise,0.10260000000000001,win
noise,0.0009000000000000001,win
noise,0.00030000000000000003,win
noise,0.0006000000000000001,win
noise,0.021900000000000003,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0004,win
noise,0.0009,win
noise,0.001,win
noise,0.015,win
noise,0.0009000000000000001,win
