Digit,Cost,Win or Fail
noise,0.003,win
noise,0.0006000000000000001,win
noise,0.0019,win
noise,0.0006000000000000001,win
noise,0.0019,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0023,win
noise,0.0009,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0021000000000000003,win
noise,0.036399999999999995,win
noise,0.0005,win
noise,0.0006000000000000001,win
noise,0.0009,win
noise,0.0006000000000000001,win
noise,0.0013,win
noise,0.003,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,1.4151,fail
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0019,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0009,win
noise,0.0006000000000000001,win
noise,0.0035000000000000005,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0011,win
noise,0.0006000000000000001,win
noise,0.003,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0009,win
noise,0.0006000000000000001,win
noise,0.0009,win
noise,0.0019,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0009,win
noise,0.0019,win
noise,0.0019,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0009,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0019,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0030000000000000005,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0009,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0011,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0023,win
noise,0.0011,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0018000000000000002,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0027,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0013,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0019,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0014,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0009,win
noise,0.0005,win
noise,0.0019,win
noise,0.0009,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0009,win
noise,0.0023,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0007000000000000001,win
noise,0.0006000000000000001,win
noise,0.0019,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.001,win
noise,0.0006000000000000001,win
noise,0.0019,win
noise,0.0006000000000000001,win
noise,0.0058000000000000005,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0021000000000000003,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0014,win
noise,0.0013,win
noise,0.038599999999999995,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.003,win
noise,0.0007000000000000001,win
noise,0.0006000000000000001,win
noise,0.003,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0019,win
noise,0.0012000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0030000000000000005,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0005,win
noise,0.0006000000000000001,win
noise,0.003,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0005,win
noise,0.0005,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0019,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0013,win
noise,0.0011,win
noise,0.0005,win
noise,0.0014,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0026,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0007000000000000001,win
noise,0.003,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0011,win
noise,0.0014,win
noise,0.0009,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0009,win
noise,0.0009,win
noise,0.0007000000000000001,win
noise,0.0006000000000000001,win
noise,0.10220000000000001,win
noise,0.0007000000000000001,win
noise,0.0026,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0019,win
noise,0.0023,win
noise,0.0006000000000000001,win
noise,0.0019,win
noise,0.0014,win
noise,0.0023,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.003,win
noise,0.0019,win
noise,0.0019,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0018,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.003,win
noise,0.0006000000000000001,win
noise,0.0013,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0030000000000000005,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0005,win
noise,0.0006000000000000001,win
noise,0.0019,win
noise,0.001,win
noise,0.006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0019,win
noise,0.0006000000000000001,win
noise,0.0011,win
noise,0.0006000000000000001,win
noise,0.003,win
noise,0.0006000000000000001,win
noise,0.0019,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0011,win
noise,0.0006000000000000001,win
noise,0.0023,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0011,win
noise,0.0023,win
noise,0.003,win
noise,0.0005,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0013,win
noise,0.0011,win
noise,0.0006000000000000001,win
noise,0.0019,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0013,win
noise,0.0013,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0045,win
noise,0.0006000000000000001,win
noise,0.0019,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0026,win
noise,0.0013,win
noise,0.0006000000000000001,win
noise,0.0019,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0023,win
noise,0.0019,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0019,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0009,win
noise,0.0011,win
noise,0.0006000000000000001,win
noise,0.0018,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0019,win
noise,0.0006000000000000001,win
noise,0.0023,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0017000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0005,win
noise,0.0006000000000000001,win
noise,0.0023,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0026,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0019,win
noise,0.0006000000000000001,win
noise,0.0005,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0026,win
noise,0.0014,win
noise,0.0009,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0009,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0013,win
noise,0.003,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0019,win
noise,0.003,win
noise,0.006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0018,win
noise,0.0014,win
noise,0.004699999999999999,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0009,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0013,win
noise,0.0023,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0021000000000000003,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0009,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0015,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0019,win
noise,0.0009,win
noise,0.0006000000000000001,win
noise,0.0175,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0019,win
noise,0.0019,win
noise,0.0019,win
noise,0.0006000000000000001,win
noise,0.0007000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.011400000000000002,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0044,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0005,win
noise,0.0011,win
noise,0.0006000000000000001,win
noise,0.0009,win
noise,0.0005,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.034899999999999994,win
noise,0.0006000000000000001,win
noise,0.0007000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0009,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0019,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0009,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0019,win
noise,0.0006000000000000001,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0013,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0023,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0005,win
noise,0.0009,win
noise,0.0006000000000000001,win
noise,0.0018000000000000002,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0018,win
noise,0.0014,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
noise,0.0034000000000000002,win
noise,0.0009,win
noise,0.0006000000000000001,win
noise,0.0006000000000000001,win
